1.37388 	2.34345e-05
1.37388 	2.3315e-05
1.37388 	2.31823e-05
1.37388 	2.3143e-05
1.37387 	2.31888e-05
1.37387 	2.3205e-05
1.37387 	2.3135e-05
1.37387 	2.30112e-05
1.37387 	2.28842e-05
1.37387 	2.2794e-05
1.37387 	2.27395e-05
1.37387 	2.26641e-05
1.37387 	2.25386e-05
1.37387 	2.24608e-05
1.37387 	2.24701e-05
1.37387 	2.24914e-05
1.37386 	2.24864e-05
1.37386 	2.24625e-05
1.37386 	2.24018e-05
1.37386 	2.22934e-05
1.37386 	2.21818e-05
1.37386 	2.21601e-05
1.37387 	2.22453e-05
1.37387 	2.22877e-05
1.37387 	2.21858e-05
1.37387 	2.21282e-05
1.37386 	2.22473e-05
1.37386 	2.24137e-05
1.37386 	2.25089e-05
1.37386 	2.25194e-05
1.37385 	2.24712e-05
1.37385 	2.23924e-05
1.37385 	2.23016e-05
1.37385 	2.2204e-05
1.37385 	2.21029e-05
1.37385 	2.19993e-05
1.37385 	2.18945e-05
1.37385 	2.17895e-05
1.37385 	2.16849e-05
1.37385 	2.15813e-05
1.37385 	2.14799e-05
1.37385 	2.13827e-05
1.37385 	2.1288e-05
1.37385 	2.11933e-05
1.37385 	2.10995e-05
1.37385 	2.10103e-05
1.37384 	2.09266e-05
1.37384 	2.08487e-05
1.37384 	2.07702e-05
1.37384 	2.06837e-05
1.37384 	2.05894e-05
1.37384 	2.05025e-05
1.37384 	2.04536e-05
1.37385 	2.04617e-05
1.37385 	2.04729e-05
1.37385 	2.04004e-05
1.37385 	2.03479e-05
1.37384 	2.05747e-05
1.37384 	2.10937e-05
1.37383 	2.16065e-05
1.37383 	2.19117e-05
1.37383 	2.20356e-05
1.37382 	2.20606e-05
1.37382 	2.2039e-05
1.37382 	2.19887e-05
1.37382 	2.19133e-05
1.37382 	2.18203e-05
1.37382 	2.17383e-05
1.37382 	2.17099e-05
1.37382 	2.17498e-05
1.37383 	2.17895e-05
1.37383 	2.17568e-05
1.37383 	2.16821e-05
1.37383 	2.16121e-05
1.37383 	2.15841e-05
1.37383 	2.1602e-05
1.37384 	2.15811e-05
1.37384 	2.14949e-05
1.37383 	2.14397e-05
1.37383 	2.14214e-05
1.37383 	2.13851e-05
1.37383 	2.13412e-05
1.37383 	2.1294e-05
1.37383 	2.12334e-05
1.37383 	2.11629e-05
1.37383 	2.10955e-05
1.37383 	2.10337e-05
1.37382 	2.09704e-05
1.37382 	2.08992e-05
1.37382 	2.08217e-05
1.37382 	2.07416e-05
1.37382 	2.06615e-05
1.37382 	2.05831e-05
1.37382 	2.05074e-05
1.37382 	2.04354e-05
1.37383 	2.03663e-05
1.37383 	2.03039e-05
1.37383 	2.02668e-05
1.37383 	2.03044e-05
1.37383 	2.04871e-05
1.37384 	2.0724e-05
1.37384 	2.07215e-05
1.37384 	2.06766e-05
1.37383 	2.07265e-05
1.37383 	2.07104e-05
1.37383 	2.0641e-05
1.37383 	2.05657e-05
1.37383 	2.04941e-05
1.37383 	2.04282e-05
1.37383 	2.0377e-05
1.37384 	2.03495e-05
1.37384 	2.03343e-05
1.37384 	2.02917e-05
1.37384 	2.02206e-05
1.37384 	2.01536e-05
1.37384 	2.009e-05
1.37384 	2.00208e-05
1.37384 	1.99504e-05
1.37384 	1.98809e-05
1.37384 	1.98115e-05
1.37384 	1.9743e-05
1.37384 	1.96751e-05
1.37384 	1.96072e-05
1.37384 	1.95409e-05
1.37384 	1.94798e-05
1.37384 	1.943e-05
1.37384 	1.93965e-05
1.37384 	1.93868e-05
1.37384 	1.94034e-05
1.37385 	1.94306e-05
1.37385 	1.94234e-05
1.37385 	1.93634e-05
1.37385 	1.93089e-05
1.37385 	1.92725e-05
1.37384 	1.92236e-05
1.37384 	1.91619e-05
1.37384 	1.90999e-05
1.37385 	1.90474e-05
1.37385 	1.90098e-05
1.37385 	1.89899e-05
1.37385 	1.89748e-05
1.37385 	1.89385e-05
1.37385 	1.88805e-05
1.37385 	1.882e-05
1.37385 	1.87602e-05
1.37385 	1.87002e-05
1.37385 	1.86409e-05
1.37385 	1.85816e-05
1.37385 	1.85263e-05
1.37385 	1.84839e-05
1.37385 	1.84565e-05
1.37385 	1.8433e-05
1.37385 	1.84057e-05
1.37384 	1.837e-05
1.37384 	1.83251e-05
1.37384 	1.82707e-05
1.37384 	1.82167e-05
1.37385 	1.82067e-05
1.37385 	1.83528e-05
1.37385 	1.86352e-05
1.37385 	1.86481e-05
1.37385 	1.87088e-05
1.37385 	1.89431e-05
1.37385 	1.89945e-05
1.37385 	1.89435e-05
1.37385 	1.88895e-05
1.37385 	1.8843e-05
1.37385 	1.88049e-05
1.37385 	1.88056e-05
1.37385 	1.88589e-05
1.37385 	1.88629e-05
1.37385 	1.88095e-05
1.37385 	1.88415e-05
1.37385 	1.88768e-05
1.37385 	1.88527e-05
1.37385 	1.88021e-05
1.37385 	1.87474e-05
1.37385 	1.8693e-05
1.37385 	1.86396e-05
1.37385 	1.85904e-05
1.37385 	1.85468e-05
1.37384 	1.85032e-05
1.37384 	1.8455e-05
1.37384 	1.84028e-05
1.37384 	1.83541e-05
1.37385 	1.83393e-05
1.37385 	1.84251e-05
1.37385 	1.8596e-05
1.37385 	1.86009e-05
1.37385 	1.86106e-05
1.37385 	1.87875e-05
1.37385 	1.88814e-05
1.37384 	1.88777e-05
1.37384 	1.88379e-05
1.37384 	1.87884e-05
1.37384 	1.87368e-05
1.37384 	1.86853e-05
1.37384 	1.86347e-05
1.37384 	1.85862e-05
1.37384 	1.85414e-05
1.37384 	1.85029e-05
1.37385 	1.84741e-05
1.37385 	1.84515e-05
1.37385 	1.84207e-05
1.37385 	1.83739e-05
1.37385 	1.83278e-05
1.37385 	1.82966e-05
1.37385 	1.82668e-05
1.37385 	1.82252e-05
1.37385 	1.81769e-05
1.37385 	1.81302e-05
1.37385 	1.80855e-05
1.37385 	1.80413e-05
1.37385 	1.79967e-05
1.37385 	1.79515e-05
1.37385 	1.79058e-05
1.37385 	1.78605e-05
1.37385 	1.78194e-05
1.37385 	1.77928e-05
1.37385 	1.77881e-05
1.37385 	1.77838e-05
1.37385 	1.77404e-05
1.37385 	1.77319e-05
1.37385 	1.77955e-05
1.37385 	1.78342e-05
1.37385 	1.78165e-05
1.37384 	1.77739e-05
1.37385 	1.77299e-05
1.37385 	1.7693e-05
1.37385 	1.76608e-05
1.37385 	1.76249e-05
1.37385 	1.7582e-05
1.37385 	1.75391e-05
1.37385 	1.75012e-05
1.37385 	1.74608e-05
1.37385 	1.74177e-05
1.37385 	1.73869e-05
1.37385 	1.73696e-05
1.37385 	1.73376e-05
1.37385 	1.72957e-05
1.37385 	1.72677e-05
1.37385 	1.72397e-05
1.37385 	1.72022e-05
1.37385 	1.71607e-05
1.37385 	1.7119e-05
1.37385 	1.70777e-05
1.37385 	1.70375e-05
1.37385 	1.69982e-05
1.37385 	1.69595e-05
1.37385 	1.69204e-05
1.37385 	1.68811e-05
1.37384 	1.68414e-05
1.37384 	1.68014e-05
1.37384 	1.67615e-05
1.37385 	1.67227e-05
1.37385 	1.66859e-05
1.37385 	1.665e-05
1.37385 	1.66134e-05
1.37385 	1.65751e-05
1.37385 	1.65362e-05
1.37385 	1.64983e-05
1.37385 	1.64616e-05
1.37385 	1.64251e-05
1.37385 	1.63887e-05
1.37385 	1.6352e-05
1.37384 	1.63145e-05
1.37385 	1.62775e-05
1.37385 	1.62512e-05
1.37385 	1.62508e-05
1.37385 	1.62571e-05
1.37385 	1.62297e-05
1.37385 	1.61984e-05
1.37385 	1.61974e-05
1.37385 	1.62027e-05
1.37384 	1.61911e-05
1.37384 	1.61628e-05
1.37384 	1.61277e-05
1.37384 	1.60915e-05
1.37384 	1.60588e-05
1.37385 	1.60331e-05
1.37385 	1.60066e-05
1.37385 	1.59714e-05
1.37385 	1.59447e-05
1.37384 	1.59404e-05
1.37384 	1.5939e-05
1.37384 	1.59222e-05
1.37384 	1.58912e-05
1.37384 	1.58564e-05
1.37384 	1.583e-05
1.37384 	1.58278e-05
1.37385 	1.58733e-05
1.37385 	1.59844e-05
1.37385 	1.61092e-05
1.37385 	1.61443e-05
1.37385 	1.61096e-05
1.37385 	1.61415e-05
1.37385 	1.61876e-05
1.37385 	1.61697e-05
1.37385 	1.61356e-05
1.37385 	1.61023e-05
1.37385 	1.60707e-05
1.37385 	1.60401e-05
1.37385 	1.60126e-05
1.37385 	1.6047e-05
1.37385 	1.60872e-05
1.37385 	1.60542e-05
1.37385 	1.60541e-05
1.37385 	1.60483e-05
1.37385 	1.60154e-05
1.37385 	1.59971e-05
1.37385 	1.60196e-05
1.37385 	1.60285e-05
1.37385 	1.59951e-05
1.37385 	1.59973e-05
1.37385 	1.60017e-05
1.37385 	1.59778e-05
1.37385 	1.59447e-05
1.37385 	1.59157e-05
1.37385 	1.5895e-05
1.37385 	1.58837e-05
1.37385 	1.58766e-05
1.37385 	1.58593e-05
1.37385 	1.58291e-05
1.37385 	1.57969e-05
1.37385 	1.57652e-05
1.37385 	1.57332e-05
1.37385 	1.57029e-05
1.37385 	1.56764e-05
1.37385 	1.56503e-05
1.37385 	1.56198e-05
1.37385 	1.55901e-05
1.37385 	1.557e-05
1.37385 	1.55564e-05
1.37385 	1.55383e-05
1.37385 	1.55126e-05
1.37385 	1.5482e-05
1.37385 	1.54542e-05
1.37385 	1.54385e-05
1.37385 	1.54435e-05
1.37385 	1.54671e-05
1.37386 	1.5487e-05
1.37386 	1.54843e-05
1.37386 	1.54642e-05
1.37386 	1.54363e-05
1.37386 	1.54063e-05
1.37386 	1.53771e-05
1.37386 	1.53514e-05
1.37386 	1.53301e-05
1.37386 	1.53126e-05
1.37386 	1.52977e-05
1.37385 	1.52832e-05
1.37385 	1.52654e-05
1.37385 	1.52418e-05
1.37385 	1.52138e-05
1.37385 	1.51847e-05
1.37385 	1.51565e-05
1.37385 	1.5129e-05
1.37385 	1.51018e-05
1.37385 	1.50748e-05
1.37385 	1.50472e-05
1.37385 	1.50188e-05
1.37385 	1.49904e-05
1.37385 	1.49622e-05
1.37385 	1.49343e-05
1.37385 	1.49104e-05
1.37386 	1.48933e-05
1.37386 	1.48807e-05
1.37386 	1.48658e-05
1.37386 	1.48444e-05
1.37386 	1.48189e-05
1.37386 	1.47924e-05
1.37386 	1.47659e-05
1.37386 	1.47393e-05
1.37386 	1.47123e-05
1.37386 	1.46851e-05
1.37386 	1.4659e-05
1.37386 	1.46357e-05
1.37386 	1.46155e-05
1.37386 	1.45941e-05
1.37386 	1.45689e-05
1.37386 	1.45424e-05
1.37386 	1.45195e-05
1.37386 	1.4504e-05
1.37386 	1.44958e-05
1.37386 	1.44909e-05
1.37386 	1.44826e-05
1.37386 	1.44679e-05
1.37386 	1.44475e-05
1.37386 	1.44241e-05
1.37386 	1.43999e-05
1.37386 	1.43764e-05
1.37386 	1.43557e-05
1.37386 	1.43384e-05
1.37386 	1.43207e-05
1.37386 	1.42992e-05
1.37386 	1.42744e-05
1.37386 	1.42491e-05
1.37386 	1.42238e-05
1.37386 	1.41987e-05
1.37386 	1.41736e-05
1.37386 	1.41487e-05
1.37386 	1.41238e-05
1.37386 	1.40991e-05
1.37386 	1.40752e-05
1.37386 	1.40543e-05
1.37386 	1.40384e-05
1.37386 	1.40292e-05
1.37387 	1.40222e-05
1.37387 	1.40093e-05
1.37387 	1.3987e-05
1.37387 	1.39631e-05
1.37387 	1.39421e-05
1.37387 	1.39206e-05
1.37387 	1.38967e-05
1.37387 	1.38807e-05
1.37387 	1.3896e-05
1.37387 	1.39275e-05
1.37387 	1.39204e-05
1.37387 	1.38975e-05
1.37387 	1.38851e-05
1.37387 	1.38743e-05
1.37387 	1.38592e-05
1.37387 	1.38373e-05
1.37387 	1.38152e-05
1.37387 	1.38029e-05
1.37387 	1.37945e-05
1.37387 	1.37771e-05
1.37387 	1.3754e-05
1.37387 	1.37377e-05
1.37387 	1.37268e-05
1.37387 	1.3714e-05
1.37387 	1.36972e-05
1.37387 	1.36794e-05
1.37387 	1.36637e-05
1.37387 	1.36521e-05
1.37386 	1.36421e-05
1.37386 	1.36295e-05
1.37386 	1.36125e-05
1.37386 	1.35917e-05
1.37386 	1.35693e-05
1.37386 	1.35508e-05
1.37386 	1.35488e-05
1.37387 	1.35775e-05
1.37387 	1.36268e-05
1.37387 	1.36453e-05
1.37387 	1.36244e-05
1.37387 	1.36139e-05
1.37387 	1.36132e-05
1.37387 	1.36045e-05
1.37387 	1.35888e-05
1.37387 	1.35695e-05
1.37387 	1.35488e-05
1.37387 	1.3527e-05
1.37387 	1.35058e-05
1.37387 	1.34879e-05
1.37387 	1.3475e-05
1.37387 	1.34573e-05
1.37387 	1.34379e-05
1.37387 	1.34382e-05
1.37387 	1.34443e-05
1.37386 	1.34382e-05
1.37386 	1.34226e-05
1.37386 	1.34027e-05
1.37386 	1.33816e-05
1.37386 	1.33604e-05
1.37386 	1.33393e-05
1.37386 	1.33183e-05
1.37386 	1.32973e-05
1.37386 	1.32767e-05
1.37386 	1.3257e-05
1.37386 	1.32387e-05
1.37386 	1.32208e-05
1.37386 	1.32027e-05
1.37387 	1.31841e-05
1.37387 	1.3165e-05
1.37387 	1.31451e-05
1.37387 	1.31248e-05
1.37387 	1.31044e-05
1.37387 	1.30842e-05
1.37387 	1.3065e-05
1.37387 	1.30488e-05
1.37387 	1.30354e-05
1.37387 	1.30227e-05
1.37387 	1.30083e-05
1.37387 	1.29915e-05
1.37387 	1.29728e-05
1.37387 	1.2953e-05
1.37387 	1.29339e-05
1.37387 	1.29169e-05
1.37387 	1.28989e-05
1.37387 	1.28793e-05
1.37387 	1.28615e-05
1.37387 	1.28428e-05
1.37387 	1.28252e-05
1.37387 	1.2817e-05
1.37387 	1.28085e-05
1.37387 	1.27924e-05
1.37387 	1.27731e-05
1.37387 	1.2755e-05
1.37387 	1.27382e-05
1.37387 	1.27233e-05
1.37387 	1.27125e-05
1.37387 	1.27085e-05
1.37387 	1.27121e-05
1.37387 	1.27216e-05
1.37387 	1.27295e-05
1.37387 	1.27265e-05
1.37387 	1.27093e-05
1.37387 	1.26945e-05
1.37387 	1.26901e-05
1.37387 	1.2682e-05
1.37387 	1.2665e-05
1.37387 	1.26466e-05
1.37387 	1.26303e-05
1.37387 	1.26149e-05
1.37387 	1.26004e-05
1.37387 	1.25896e-05
1.37387 	1.25878e-05
1.37387 	1.2592e-05
1.37387 	1.25866e-05
1.37387 	1.2571e-05
1.37387 	1.25545e-05
1.37387 	1.25431e-05
1.37387 	1.2535e-05
1.37387 	1.25177e-05
1.37387 	1.25074e-05
1.37387 	1.25183e-05
1.37387 	1.25338e-05
1.37387 	1.25368e-05
1.37387 	1.25267e-05
1.37387 	1.251e-05
1.37387 	1.24921e-05
1.37387 	1.24751e-05
1.37387 	1.24597e-05
1.37387 	1.24475e-05
1.37387 	1.24416e-05
1.37387 	1.24488e-05
1.37387 	1.24739e-05
1.37388 	1.25129e-05
1.37388 	1.25545e-05
1.37388 	1.26023e-05
1.37388 	1.267e-05
1.37388 	1.27381e-05
1.37388 	1.27474e-05
1.37388 	1.27327e-05
1.37388 	1.27639e-05
1.37388 	1.28194e-05
1.37388 	1.28668e-05
1.37388 	1.28934e-05
1.37388 	1.28955e-05
1.37388 	1.28812e-05
1.37388 	1.28634e-05
1.37388 	1.28486e-05
1.37388 	1.2836e-05
1.37388 	1.28219e-05
1.37388 	1.28058e-05
1.37388 	1.27889e-05
1.37388 	1.27722e-05
1.37388 	1.27566e-05
1.37388 	1.27442e-05
1.37388 	1.27378e-05
1.37388 	1.27423e-05
1.37388 	1.27633e-05
1.37388 	1.28046e-05
1.37388 	1.28667e-05
1.37388 	1.29505e-05
1.37389 	1.30218e-05
1.37389 	1.30126e-05
1.37388 	1.30399e-05
1.37388 	1.31318e-05
1.37388 	1.31797e-05
1.37388 	1.31826e-05
1.37388 	1.31682e-05
1.37388 	1.31505e-05
1.37388 	1.31333e-05
1.37388 	1.3117e-05
1.37388 	1.31013e-05
1.37388 	1.30861e-05
1.37388 	1.30723e-05
1.37388 	1.30621e-05
1.37388 	1.30624e-05
1.37388 	1.30851e-05
1.37389 	1.31265e-05
1.37389 	1.31382e-05
1.37389 	1.31207e-05
1.37389 	1.31145e-05
1.37389 	1.31022e-05
1.37389 	1.3086e-05
1.37389 	1.30881e-05
1.37389 	1.31109e-05
1.37389 	1.31242e-05
1.37389 	1.31093e-05
1.37389 	1.31024e-05
1.37389 	1.31103e-05
1.37389 	1.31062e-05
1.37389 	1.30897e-05
1.37389 	1.30755e-05
1.37389 	1.30709e-05
1.37389 	1.30722e-05
1.37389 	1.30713e-05
1.37389 	1.3065e-05
1.37389 	1.30544e-05
1.37389 	1.30396e-05
1.37389 	1.30227e-05
1.37389 	1.30067e-05
1.37389 	1.29916e-05
1.37389 	1.29756e-05
1.37389 	1.29589e-05
1.37389 	1.29425e-05
1.37389 	1.29275e-05
1.37389 	1.29158e-05
1.37389 	1.29097e-05
1.37389 	1.29069e-05
1.37389 	1.28971e-05
1.37389 	1.28807e-05
1.37389 	1.28671e-05
1.37389 	1.28555e-05
1.37389 	1.28408e-05
1.37389 	1.28247e-05
1.37389 	1.2815e-05
1.37389 	1.28098e-05
1.37389 	1.27969e-05
1.37389 	1.27814e-05
1.37389 	1.27703e-05
1.37389 	1.27576e-05
1.37389 	1.27421e-05
1.37389 	1.27261e-05
1.37389 	1.27103e-05
1.37389 	1.2695e-05
1.37389 	1.26804e-05
1.37389 	1.26656e-05
1.37389 	1.26504e-05
1.37389 	1.26348e-05
1.37389 	1.2619e-05
1.37389 	1.2604e-05
1.37389 	1.25911e-05
1.37389 	1.258e-05
1.37389 	1.25681e-05
1.37389 	1.25534e-05
1.37389 	1.25378e-05
1.37389 	1.25229e-05
1.37389 	1.25093e-05
1.37389 	1.24982e-05
1.37389 	1.24902e-05
1.37389 	1.24832e-05
1.37389 	1.24733e-05
1.37389 	1.24593e-05
1.37389 	1.24442e-05
1.37389 	1.24382e-05
1.37389 	1.24663e-05
1.37389 	1.25115e-05
1.37389 	1.24974e-05
1.37389 	1.25453e-05
1.37389 	1.26093e-05
1.37389 	1.2612e-05
1.37389 	1.25984e-05
1.37389 	1.26245e-05
1.37389 	1.26784e-05
1.37389 	1.26739e-05
1.37389 	1.26745e-05
1.37389 	1.26949e-05
1.37389 	1.26988e-05
1.37389 	1.26904e-05
1.37389 	1.26771e-05
1.37389 	1.2662e-05
1.37389 	1.26471e-05
1.37389 	1.26332e-05
1.37389 	1.26195e-05
1.37389 	1.2605e-05
1.37389 	1.25899e-05
1.37389 	1.25757e-05
1.37389 	1.25627e-05
1.37389 	1.25501e-05
1.37389 	1.25367e-05
1.37389 	1.25223e-05
1.37389 	1.25074e-05
1.37389 	1.24932e-05
1.37389 	1.24799e-05
1.37389 	1.2467e-05
1.37389 	1.24531e-05
1.37389 	1.24384e-05
1.37389 	1.24241e-05
1.37389 	1.24095e-05
1.37389 	1.23991e-05
1.37389 	1.2416e-05
1.37389 	1.24938e-05
1.37389 	1.25659e-05
1.37389 	1.25572e-05
1.37389 	1.25505e-05
1.37389 	1.254e-05
1.37389 	1.25261e-05
1.37389 	1.25151e-05
1.37389 	1.25146e-05
1.37389 	1.25195e-05
1.37389 	1.2519e-05
1.37389 	1.25116e-05
1.37389 	1.24994e-05
1.37389 	1.24854e-05
1.37389 	1.24712e-05
1.37389 	1.2457e-05
1.37389 	1.2443e-05
1.37389 	1.24296e-05
1.37389 	1.24163e-05
1.37389 	1.24028e-05
1.37389 	1.23888e-05
1.37389 	1.23748e-05
1.37389 	1.2364e-05
1.37389 	1.23606e-05
1.37389 	1.23663e-05
1.37389 	1.23727e-05
1.37389 	1.23682e-05
1.37389 	1.23547e-05
1.37389 	1.23419e-05
1.37389 	1.23329e-05
1.37389 	1.23267e-05
1.37389 	1.23217e-05
1.37389 	1.23166e-05
1.37389 	1.23092e-05
1.37389 	1.22994e-05
1.37389 	1.22873e-05
1.37389 	1.22739e-05
1.37389 	1.22601e-05
1.37389 	1.22471e-05
1.37389 	1.22364e-05
1.37389 	1.2229e-05
1.37389 	1.22254e-05
1.37389 	1.22227e-05
1.37389 	1.22159e-05
1.37389 	1.22029e-05
1.37389 	1.21916e-05
1.37389 	1.21878e-05
1.37389 	1.21858e-05
1.37389 	1.21779e-05
1.37389 	1.21651e-05
1.37389 	1.21521e-05
1.37389 	1.21402e-05
1.37389 	1.21269e-05
1.37389 	1.21148e-05
1.37389 	1.21051e-05
1.37389 	1.20933e-05
1.37389 	1.20801e-05
1.37389 	1.20715e-05
1.37389 	1.20686e-05
1.37389 	1.2063e-05
1.37389 	1.205e-05
1.37389 	1.20422e-05
1.37389 	1.20428e-05
1.37389 	1.20417e-05
1.37389 	1.20339e-05
1.37389 	1.20214e-05
1.37389 	1.20084e-05
1.37389 	1.19961e-05
1.37389 	1.19837e-05
1.37389 	1.19707e-05
1.37389 	1.19589e-05
1.37389 	1.19504e-05
1.37389 	1.19444e-05
1.37389 	1.19374e-05
1.37389 	1.19285e-05
1.37389 	1.19179e-05
1.37389 	1.19064e-05
1.37389 	1.18948e-05
1.37389 	1.18832e-05
1.37389 	1.18721e-05
1.37389 	1.18617e-05
1.37389 	1.18526e-05
1.37389 	1.1845e-05
1.37389 	1.18378e-05
1.37388 	1.18295e-05
1.37388 	1.18196e-05
1.37388 	1.1808e-05
1.37388 	1.17955e-05
1.37388 	1.17832e-05
1.37388 	1.17725e-05
1.37389 	1.17653e-05
1.37389 	1.17641e-05
1.37389 	1.17698e-05
1.37389 	1.17801e-05
1.37389 	1.17878e-05
1.37389 	1.17854e-05
1.37389 	1.1774e-05
1.37389 	1.17647e-05
1.37389 	1.17714e-05
1.37389 	1.17931e-05
1.37389 	1.18086e-05
1.37389 	1.18044e-05
1.37389 	1.17921e-05
1.37389 	1.17839e-05
1.37389 	1.17834e-05
1.37389 	1.17986e-05
1.37389 	1.1793e-05
1.37389 	1.18115e-05
1.37389 	1.1873e-05
1.37388 	1.18887e-05
1.37388 	1.18793e-05
1.37388 	1.18669e-05
1.37388 	1.18556e-05
1.37388 	1.18445e-05
1.37388 	1.18333e-05
1.37388 	1.18222e-05
1.37388 	1.18119e-05
1.37389 	1.18018e-05
1.37389 	1.17914e-05
1.37389 	1.17816e-05
1.37389 	1.17784e-05
1.37389 	1.1792e-05
1.37389 	1.17956e-05
1.37389 	1.17872e-05
1.37389 	1.18174e-05
1.37389 	1.18404e-05
1.37388 	1.1837e-05
1.37388 	1.1825e-05
1.37389 	1.18149e-05
1.37389 	1.18052e-05
1.37389 	1.17937e-05
1.37389 	1.17818e-05
1.37389 	1.17701e-05
1.37389 	1.17583e-05
1.37389 	1.17463e-05
1.37389 	1.17344e-05
1.37389 	1.17225e-05
1.37389 	1.17109e-05
1.37389 	1.16997e-05
1.37389 	1.16879e-05
1.37389 	1.16793e-05
1.37389 	1.16743e-05
1.37389 	1.1665e-05
1.37389 	1.16534e-05
1.37389 	1.16449e-05
1.37389 	1.16374e-05
1.37389 	1.1628e-05
1.37389 	1.16168e-05
1.37389 	1.16052e-05
1.37389 	1.15953e-05
