1.13807 	0.00345897
1.13808 	0.00344459
1.13805 	0.00343047
1.13809 	0.00341662
1.13831 	0.00340998
1.13873 	0.00342142
1.13928 	0.00345089
1.13987 	0.00348727
1.14043 	0.00351866
1.14092 	0.00353891
1.14132 	0.00354655
1.14158 	0.00354198
1.14168 	0.00352948
1.14168 	0.00351551
1.14163 	0.00350201
1.14153 	0.00348956
1.14134 	0.0034812
1.14101 	0.00348273
1.1406 	0.00349416
1.1402 	0.00350323
1.13992 	0.00350112
1.13976 	0.00349116
1.13968 	0.00347868
1.13962 	0.00346599
1.13954 	0.00345382
1.13946 	0.00344177
1.13941 	0.00342909
1.13948 	0.0034169
1.13967 	0.0034097
1.13993 	0.00340625
1.14016 	0.00340147
1.14032 	0.00339263
1.14038 	0.00338066
1.14034 	0.00336842
1.14026 	0.00335708
1.1402 	0.00334545
1.14017 	0.00333341
1.14015 	0.00332143
1.14011 	0.00330974
1.14003 	0.00329866
1.13991 	0.00328921
1.13972 	0.0032828
1.13953 	0.00327691
1.13942 	0.00326709
1.13946 	0.0032558
1.13964 	0.00324924
1.13987 	0.00324645
1.14004 	0.00323943
1.14005 	0.00322819
1.13994 	0.00321899
1.13977 	0.00321241
1.1396 	0.00320578
1.13951 	0.00319624
1.13954 	0.00318554
1.13973 	0.00318012
1.14002 	0.00318269
1.14035 	0.0031889
1.14065 	0.00319229
1.14088 	0.00318995
1.14103 	0.00318287
1.1411 	0.00317303
1.14108 	0.00316257
1.14094 	0.00315531
1.14068 	0.0031551
1.14035 	0.00316183
1.13997 	0.00317484
1.13953 	0.00319507
1.13906 	0.00321818
1.13867 	0.00323184
1.13842 	0.00323072
1.13832 	0.00322183
1.13833 	0.00321146
1.13841 	0.00320221
1.13855 	0.00319504
1.13872 	0.00318924
1.13885 	0.00318162
1.13889 	0.00317184
1.13893 	0.00316204
1.13906 	0.00315481
1.13931 	0.0031548
1.13964 	0.00316208
1.13998 	0.00317122
1.14031 	0.00317774
1.14059 	0.00318031
1.14083 	0.00317941
1.14105 	0.00317769
1.1413 	0.00317744
1.14154 	0.00317724
1.14174 	0.00317385
1.14185 	0.00316598
1.14184 	0.0031564
1.14173 	0.00314856
1.14163 	0.00314066
1.14161 	0.00313129
1.14168 	0.00312259
1.1418 	0.00311558
1.14193 	0.00310926
1.14206 	0.00310262
1.14218 	0.00309583
1.14231 	0.00308942
1.14245 	0.00308347
1.1426 	0.00307812
1.14277 	0.00307399
1.14296 	0.00307077
1.14313 	0.00306649
1.14324 	0.00305941
1.14325 	0.0030506
1.14321 	0.00304211
1.14316 	0.00303371
1.14314 	0.00302507
1.14315 	0.00301643
1.1432 	0.0030082
1.14328 	0.00300063
1.14335 	0.0029929
1.14337 	0.00298456
1.14337 	0.00297614
1.14338 	0.00296778
1.14343 	0.0029599
1.14353 	0.00295345
1.14366 	0.00294798
1.14379 	0.00294247
1.14393 	0.00293773
1.14413 	0.00293668
1.14439 	0.00294003
1.14463 	0.00294202
1.14478 	0.00293756
1.14478 	0.00292952
1.14463 	0.0029254
1.14439 	0.00292748
1.14417 	0.00292741
1.14409 	0.00292066
1.14416 	0.00291353
1.14432 	0.00291056
1.14453 	0.00290983
1.1447 	0.00290727
1.14481 	0.00290139
1.14483 	0.00289378
1.14479 	0.00288639
1.14469 	0.0028805
1.14455 	0.00287642
1.1444 	0.00287273
1.14428 	0.00286783
1.1442 	0.00286122
1.1442 	0.00285374
1.14427 	0.00284713
1.14439 	0.00284223
1.14451 	0.00283739
1.14459 	0.00283119
1.14462 	0.00282405
1.14461 	0.00281679
1.1446 	0.00280958
1.14461 	0.00280242
1.14467 	0.00279583
1.14476 	0.00279015
1.14487 	0.00278503
1.14497 	0.00277979
1.14505 	0.00277402
1.14512 	0.0027679
1.14519 	0.00276183
1.14526 	0.00275586
1.14533 	0.00274988
1.14541 	0.00274421
1.14553 	0.00273987
1.14569 	0.0027377
1.14587 	0.00273671
1.14604 	0.00273549
1.14621 	0.00273401
1.14639 	0.00273299
1.14658 	0.00273314
1.14679 	0.00273462
1.14701 	0.00273654
1.14722 	0.00273756
1.14739 	0.00273665
1.14753 	0.00273362
1.14765 	0.00272931
1.14775 	0.00272478
1.14786 	0.00272022
1.14794 	0.00271505
1.148 	0.00270919
1.14805 	0.00270325
1.14815 	0.00269856
1.14833 	0.002698
1.14858 	0.00270337
1.14888 	0.00271333
1.14918 	0.00272413
1.14945 	0.0027308
1.14965 	0.00273157
1.14979 	0.00272887
1.14989 	0.00272428
1.14995 	0.00271862
1.15001 	0.00271297
1.15011 	0.00270829
1.15023 	0.00270465
1.15035 	0.00270114
1.15047 	0.00269771
1.15061 	0.0026949
1.15075 	0.00269251
1.15088 	0.00268948
1.15097 	0.00268475
1.15099 	0.00267877
1.15098 	0.00267272
1.15096 	0.00266672
1.15098 	0.00266075
1.15105 	0.00265569
1.15115 	0.00265176
1.15127 	0.00264822
1.15137 	0.0026441
1.15142 	0.00263873
1.15141 	0.00263285
1.15135 	0.00262766
1.15128 	0.00262283
1.15123 	0.00261741
1.15123 	0.00261162
1.15127 	0.00260611
1.15131 	0.00260063
1.1513 	0.00259493
1.15123 	0.00259014
1.15114 	0.00258585
1.15109 	0.00258071
1.15109 	0.00257508
1.15112 	0.00256965
1.15114 	0.00256418
1.15113 	0.00255864
1.15108 	0.00255357
1.15101 	0.00254907
1.15095 	0.00254439
1.15091 	0.00253917
1.1509 	0.00253376
1.15088 	0.00252841
1.15084 	0.00252338
1.15079 	0.00251849
1.15077 	0.00251323
1.15079 	0.00250804
1.15087 	0.00250386
1.15097 	0.00250056
1.15105 	0.00249663
1.15108 	0.00249162
1.15109 	0.00248639
1.15109 	0.00248119
1.15111 	0.00247604
1.15114 	0.00247106
1.1512 	0.00246678
1.15131 	0.00246395
1.15144 	0.00246251
1.15158 	0.00246151
1.1517 	0.00245927
1.15176 	0.00245499
1.15176 	0.00244994
1.15174 	0.00244503
1.15175 	0.00244004
1.1518 	0.00243558
1.15186 	0.00243142
1.15189 	0.00242671
1.15188 	0.00242181
1.15183 	0.00241741
1.15175 	0.00241382
1.15164 	0.00241155
1.15149 	0.0024114
1.15131 	0.00241319
1.15114 	0.00241476
1.15099 	0.00241417
1.15089 	0.00241147
1.15083 	0.00240746
1.15082 	0.0024027
1.15086 	0.00239843
1.15097 	0.00239578
1.15109 	0.00239408
1.15119 	0.00239172
1.15126 	0.00238788
1.15126 	0.00238318
1.15118 	0.00237972
1.15102 	0.00238078
1.15077 	0.00238917
1.15046 	0.00240467
1.15012 	0.00242311
1.1498 	0.00244003
1.14949 	0.00245471
1.14919 	0.00246867
1.14889 	0.00248164
1.14864 	0.00248996
1.14846 	0.00249142
1.14837 	0.00248812
1.14836 	0.00248337
1.14841 	0.00247896
1.14848 	0.00247527
1.14857 	0.00247216
1.14867 	0.00246979
1.1488 	0.00246835
1.14894 	0.00246755
1.14907 	0.00246649
1.14919 	0.00246441
1.14927 	0.00246118
1.14932 	0.00245702
1.14933 	0.00245243
1.14934 	0.00244784
1.14937 	0.00244348
1.14944 	0.00243991
1.14953 	0.00243705
1.14961 	0.00243389
1.14966 	0.0024299
1.14968 	0.00242546
1.14966 	0.00242105
1.14959 	0.00241749
1.14947 	0.00241588
1.14932 	0.0024165
1.14915 	0.00241785
1.149 	0.00241811
1.14888 	0.00241674
1.14878 	0.00241417
1.14872 	0.00241077
1.14866 	0.00240694
1.14862 	0.00240301
1.14857 	0.00239912
1.14853 	0.00239505
1.14853 	0.00239073
1.14855 	0.00238649
1.14857 	0.00238232
1.14858 	0.00237805
1.14856 	0.00237384
1.14853 	0.0023698
1.14851 	0.00236566
1.14852 	0.00236146
1.14855 	0.00235749
1.14859 	0.00235367
1.14863 	0.00234984
1.14867 	0.00234589
1.14868 	0.00234182
1.14869 	0.0023377
1.14871 	0.00233361
1.14872 	0.00232954
1.14872 	0.00232545
1.14873 	0.00232141
1.1488 	0.00231839
1.14891 	0.00231701
1.14901 	0.00231527
1.14907 	0.00231203
1.14908 	0.00230802
1.14903 	0.00230452
1.14894 	0.00230241
1.14883 	0.00230087
1.14875 	0.0022986
1.14867 	0.0022958
1.1486 	0.00229305
1.14853 	0.00229028
1.14847 	0.00228692
1.14847 	0.00228302
1.14851 	0.00227953
1.1486 	0.00227744
1.14872 	0.00227691
1.14886 	0.00227732
1.149 	0.00227773
1.14912 	0.00227689
1.14918 	0.00227389
1.14916 	0.00227019
1.14904 	0.00226946
1.14886 	0.00227227
1.14871 	0.00227395
1.14861 	0.00227226
1.14856 	0.00226891
1.14855 	0.00226516
1.14856 	0.00226141
1.14861 	0.00225822
1.14871 	0.0022565
1.14883 	0.00225598
1.14895 	0.00225569
1.14908 	0.0022557
1.14921 	0.00225598
1.14932 	0.00225493
1.14937 	0.0022517
1.14934 	0.00224823
1.14925 	0.00224643
1.14914 	0.00224523
1.14907 	0.00224274
1.14905 	0.00223915
1.14908 	0.00223569
1.14913 	0.00223266
1.14918 	0.00222961
1.14922 	0.00222641
1.14928 	0.00222352
1.14939 	0.00222243
1.14956 	0.00222553
1.14978 	0.00223246
1.14998 	0.00223861
1.15014 	0.00224012
1.15021 	0.00223781
1.15023 	0.00223435
1.15024 	0.00223079
1.15025 	0.00222723
1.15023 	0.00222377
1.15016 	0.00222116
1.15006 	0.00221992
1.14997 	0.00221837
1.14993 	0.00221528
1.14993 	0.00221178
1.14994 	0.00220832
1.14994 	0.00220484
1.14994 	0.00220138
1.14994 	0.00219792
1.14994 	0.00219447
1.14992 	0.00219112
1.14988 	0.00218814
1.14985 	0.00218486
1.1499 	0.00218196
1.15003 	0.00218233
1.15021 	0.00218637
1.1504 	0.00219136
1.15057 	0.00219415
1.15067 	0.00219346
1.15072 	0.00219049
1.15071 	0.00218712
1.1507 	0.00218379
1.15072 	0.00218049
1.15078 	0.00217805
1.15089 	0.00217729
1.15102 	0.00217824
1.15117 	0.00218011
1.15131 	0.00218123
1.15142 	0.00218057
1.15149 	0.00217854
1.15155 	0.00217592
1.15159 	0.00217306
1.15162 	0.00216996
1.15163 	0.00216669
1.15162 	0.00216346
1.15158 	0.00216046
1.15153 	0.00215794
1.15147 	0.00215555
1.15143 	0.00215256
1.15144 	0.00214935
1.15148 	0.00214651
1.15154 	0.00214396
1.15159 	0.00214151
1.15164 	0.0021389
1.15168 	0.00213602
1.1517 	0.00213292
1.15169 	0.00212978
1.15163 	0.00212729
1.15153 	0.00212655
1.1514 	0.00212773
1.15126 	0.00212872
1.15119 	0.00212677
1.15121 	0.00212373
1.15129 	0.00212216
1.15138 	0.00212069
1.15141 	0.00211787
1.15139 	0.00211486
1.15137 	0.00211188
1.15141 	0.00210914
1.15151 	0.00210863
1.15165 	0.00210996
1.15178 	0.00211082
1.15187 	0.00210971
1.15191 	0.00210699
1.15189 	0.00210399
1.15186 	0.00210124
1.15183 	0.00209841
1.15181 	0.00209548
1.1518 	0.00209249
1.1518 	0.00208949
1.15181 	0.00208653
1.15183 	0.00208363
1.15185 	0.00208072
1.15185 	0.00207776
1.15184 	0.00207484
1.15182 	0.002072
1.15181 	0.00206907
1.15185 	0.00206637
1.15191 	0.00206456
1.15199 	0.002063
1.15203 	0.00206047
1.15201 	0.00205761
1.15197 	0.00205519
1.15193 	0.00205273
1.1519 	0.00205003
1.15188 	0.00204723
1.15187 	0.00204438
1.15188 	0.00204152
1.15188 	0.00203868
1.15188 	0.00203584
1.15186 	0.00203311
1.15182 	0.00203061
1.15178 	0.00202833
1.15173 	0.00202599
1.15171 	0.00202334
1.15172 	0.00202057
1.15176 	0.00201828
1.15182 	0.00201624
1.15186 	0.00201389
1.15189 	0.00201131
1.15192 	0.00200886
1.15198 	0.00200703
1.15207 	0.00200621
1.15218 	0.00200639
1.1523 	0.00200734
1.15243 	0.00200858
1.15255 	0.00200958
1.15266 	0.00200971
1.15273 	0.00200841
1.15277 	0.00200594
1.15275 	0.00200327
1.1527 	0.00200129
1.15261 	0.00200039
1.15253 	0.00199958
1.15246 	0.00199799
1.15241 	0.00199598
1.15235 	0.00199417
1.15227 	0.00199301
1.15218 	0.0019923
1.15209 	0.00199159
1.15201 	0.00199054
1.15195 	0.00198885
1.15192 	0.00198649
1.15192 	0.00198385
1.15197 	0.00198184
1.15207 	0.00198154
1.1522 	0.00198296
1.15232 	0.00198448
1.15243 	0.00198465
1.15251 	0.00198354
1.15256 	0.00198179
1.15262 	0.00197998
1.15268 	0.0019783
1.15273 	0.00197623
1.15273 	0.00197366
1.1527 	0.00197134
1.15265 	0.00196939
1.1526 	0.00196738
1.15256 	0.00196523
1.15253 	0.00196294
1.1525 	0.00196071
1.15243 	0.00195928
1.15232 	0.00195987
1.15218 	0.00196196
1.15206 	0.00196341
1.15197 	0.00196303
1.15191 	0.00196128
1.15188 	0.00195904
1.15185 	0.00195674
1.15182 	0.00195445
1.15179 	0.00195215
1.15175 	0.00195004
1.15168 	0.00194871
1.15158 	0.00194882
1.15147 	0.00194969
1.15137 	0.00194947
1.15132 	0.00194762
1.15132 	0.00194515
1.15134 	0.0019428
1.15137 	0.00194056
1.15139 	0.0019382
1.15138 	0.00193578
1.15133 	0.0019339
1.15127 	0.00193239
1.15122 	0.00193057
1.15119 	0.0019285
1.15114 	0.00192653
1.15109 	0.00192482
1.15104 	0.00192303
1.15102 	0.00192079
1.15102 	0.00191839
1.15104 	0.00191605
1.15104 	0.00191366
1.15104 	0.00191128
1.15105 	0.00190893
1.15109 	0.00190683
1.15113 	0.00190496
1.15116 	0.00190289
1.15116 	0.00190053
1.15111 	0.00189881
1.15101 	0.00189933
1.15087 	0.00190231
1.15072 	0.0019055
1.15062 	0.00190616
1.15057 	0.00190428
1.15059 	0.00190203
1.15065 	0.00190048
1.15072 	0.00189961
1.15081 	0.00189943
1.15091 	0.00189986
1.15102 	0.00190057
1.15112 	0.00190108
1.15122 	0.00190106
1.1513 	0.00190048
1.15137 	0.00189932
1.15141 	0.00189756
1.15142 	0.0018953
1.15139 	0.00189329
1.15131 	0.0018927
1.15119 	0.00189404
1.15107 	0.00189607
1.15096 	0.00189675
1.15089 	0.00189581
1.15085 	0.00189397
1.15083 	0.00189175
1.15085 	0.00188957
1.1509 	0.00188803
1.15098 	0.00188737
1.15106 	0.00188677
1.15111 	0.00188518
1.15111 	0.00188293
1.15108 	0.00188102
1.15103 	0.00187934
1.15099 	0.00187754
1.15096 	0.00187557
1.15094 	0.00187346
1.15093 	0.00187126
1.15093 	0.00186905
1.15094 	0.00186687
1.15096 	0.00186477
1.15099 	0.00186281
1.15104 	0.00186122
1.15111 	0.00186017
1.15118 	0.00185935
1.15124 	0.00185824
1.15129 	0.00185675
1.15133 	0.00185508
1.15138 	0.00185351
1.15144 	0.00185238
1.15152 	0.00185186
1.15161 	0.00185164
1.15168 	0.00185098
1.15173 	0.00184952
1.15175 	0.00184751
1.15175 	0.00184537
1.15172 	0.0018434
1.1517 	0.00184144
1.15169 	0.00183932
1.1517 	0.00183722
1.1517 	0.0018351
1.1517 	0.001833
1.1517 	0.00183089
1.15173 	0.00182903
1.1518 	0.00182827
1.1519 	0.00182918
1.15202 	0.00183106
1.15214 	0.00183271
1.15225 	0.0018339
1.15237 	0.00183542
1.15249 	0.00183778
1.15263 	0.00184034
1.15274 	0.00184192
1.15283 	0.00184187
1.15288 	0.00184048
1.1529 	0.00183857
1.15294 	0.00183674
1.15299 	0.00183565
1.15308 	0.00183544
1.15315 	0.00183495
1.1532 	0.00183345
1.15322 	0.00183146
1.15323 	0.00182944
1.15326 	0.00182761
1.15329 	0.00182594
1.15331 	0.00182395
1.15327 	0.00182223
1.15318 	0.00182269
1.15302 	0.00182721
1.15283 	0.00183525
1.15264 	0.00184294
1.15248 	0.00184766
1.15236 	0.00184963
1.15227 	0.0018498
1.15221 	0.00184889
1.15216 	0.00184736
1.15214 	0.00184551
1.15212 	0.00184353
1.15212 	0.00184149
1.15215 	0.00183968
1.15222 	0.00183898
1.15233 	0.00184039
1.15247 	0.00184333
1.1526 	0.00184561
1.15269 	0.00184601
1.15275 	0.00184512
1.15281 	0.00184386
1.15286 	0.00184254
1.15289 	0.00184086
1.15289 	0.00183885
1.15284 	0.00183739
1.15279 	0.00183612
1.15277 	0.00183423
1.1528 	0.00183244
1.15286 	0.00183159
1.15294 	0.00183139
1.15303 	0.00183134
1.15311 	0.00183127
1.15319 	0.00183114
1.15327 	0.00183064
1.15332 	0.00182941
1.15334 	0.00182758
1.15334 	0.00182563
1.15332 	0.00182376
1.15332 	0.0018218
1.15334 	0.00182
1.15336 	0.00181823
1.15337 	0.00181631
1.15339 	0.00181441
1.15343 	0.00181313
1.15352 	0.00181325
1.15363 	0.00181436
1.15373 	0.00181516
1.1538 	0.00181481
1.15385 	0.00181347
1.15387 	0.00181169
1.15388 	0.00180981
1.15389 	0.00180794
1.15391 	0.00180608
1.15392 	0.00180422
1.15394 	0.00180241
1.15397 	0.00180073
1.15401 	0.00179926
1.15405 	0.00179792
1.1541 	0.0017966
1.15414 	0.00179524
1.15418 	0.00179377
1.15421 	0.00179218
1.15423 	0.00179046
1.15425 	0.00178862
1.15424 	0.00178678
1.1542 	0.00178532
1.15414 	0.00178434
1.15409 	0.00178322
1.15406 	0.00178161
1.15405 	0.00177978
1.15405 	0.00177793
1.15403 	0.00177615
1.154 	0.00177467
1.15392 	0.0017744
1.15379 	0.0017774
1.15361 	0.00178485
1.15342 	0.00179289
1.15329 	0.00179567
1.15325 	0.00179427
1.15328 	0.00179255
1.15332 	0.00179123
1.15336 	0.00178989
1.1534 	0.00178841
1.15343 	0.00178689
1.15347 	0.00178544
1.1535 	0.00178393
1.15352 	0.0017822
1.15351 	0.00178039
1.15349 	0.00177874
1.15345 	0.00177727
1.1534 	0.00177619
1.15333 	0.00177595
1.15323 	0.00177679
1.15312 	0.00177809
1.15303 	0.00177893
1.15295 	0.00177875
1.15291 	0.00177752
1.15289 	0.00177581
1.15289 	0.00177402
1.15291 	0.00177236
1.15296 	0.00177137
1.15304 	0.00177144
1.15313 	0.00177188
1.15321 	0.0017718
1.15327 	0.00177098
1.1533 	0.00176955
1.15331 	0.00176779
1.15329 	0.00176615
1.15326 	0.00176461
1.15324 	0.00176295
1.15324 	0.0017612
1.15325 	0.00175947
1.15327 	0.00175788
1.15331 	0.00175656
1.15336 	0.00175559
1.15342 	0.00175498
1.15349 	0.00175456
1.15356 	0.00175416
1.15362 	0.0017536
1.15368 	0.00175269
1.15371 	0.00175133
1.15373 	0.00174967
1.15372 	0.00174797
1.15368 	0.00174675
1.15361 	0.00174638
1.15354 	0.00174585
1.15352 	0.00174428
1.15355 	0.00174276
1.1536 	0.00174174
1.15364 	0.00174063
1.15367 	0.00173917
1.15368 	0.00173748
1.15366 	0.00173588
1.15363 	0.00173443
1.1536 	0.00173294
1.15359 	0.00173135
1.15357 	0.00172976
1.15354 	0.00172826
1.15351 	0.00172696
1.15346 	0.001726
1.1534 	0.00172534
1.15334 	0.0017247
1.15329 	0.00172384
1.15324 	0.00172267
1.15322 	0.00172125
1.15319 	0.0017198
1.15315 	0.00171849
1.15311 	0.00171751
1.15304 	0.00171719
1.15295 	0.00171789
1.15284 	0.00171969
1.15272 	0.00172208
1.15261 	0.00172427
1.15251 	0.00172557
1.15243 	0.00172575
1.15237 	0.00172507
1.15233 	0.00172392
1.1523 	0.00172254
1.15228 	0.001721
1.15228 	0.00171937
1.15231 	0.00171802
1.15237 	0.00171739
1.15245 	0.00171755
1.15254 	0.00171804
1.15261 	0.00171821
1.15267 	0.00171754
1.1527 	0.00171611
1.1527 	0.00171449
1.15269 	0.0017129
1.15269 	0.00171129
1.15272 	0.00170983
1.15275 	0.00170854
1.15279 	0.00170737
1.15283 	0.00170622
1.15286 	0.00170496
1.15288 	0.00170346
1.15287 	0.00170189
1.15283 	0.00170078
1.15277 	0.00170019
1.15272 	0.00169925
1.15271 	0.00169774
1.15272 	0.0016962
1.15274 	0.00169474
1.15275 	0.00169321
1.15276 	0.00169164
1.15276 	0.00169008
1.15276 	0.00168851
1.15275 	0.00168696
1.15275 	0.0016854
1.15275 	0.00168384
1.15274 	0.00168231
1.15272 	0.00168091
1.15269 	0.00167967
1.15265 	0.00167845
1.15263 	0.00167703
1.15264 	0.00167549
1.15266 	0.00167409
1.15268 	0.00167271
1.15269 	0.00167124
1.1527 	0.00166973
1.1527 	0.0016682
1.15268 	0.0016668
1.15264 	0.00166571
1.1526 	0.00166483
1.15256 	0.00166378
1.15254 	0.0016624
1.15254 	0.00166088
1.15255 	0.00165944
1.15257 	0.00165806
1.15259 	0.00165671
1.15263 	0.00165556
1.15268 	0.00165489
1.15275 	0.00165472
1.15281 	0.0016546
1.15287 	0.0016541
1.15292 	0.00165326
1.15296 	0.00165225
1.15299 	0.00165115
1.15303 	0.00164999
1.15306 	0.00164882
1.1531 	0.00164785
1.15316 	0.00164748
1.15324 	0.00164791
1.15332 	0.00164863
1.1534 	0.00164887
1.15346 	0.00164838
1.15349 	0.00164729
1.15351 	0.00164589
1.15351 	0.00164442
1.1535 	0.00164297
1.1535 	0.00164151
1.15351 	0.00164007
1.15351 	0.00163862
1.15351 	0.00163718
1.15348 	0.00163595
1.15343 	0.00163517
1.15337 	0.00163479
1.15331 	0.00163453
1.15325 	0.00163426
1.15319 	0.00163396
1.15313 	0.00163341
1.1531 	0.00163234
1.15309 	0.00163093
1.1531 	0.00162952
1.15311 	0.00162811
1.1531 	0.00162671
1.15306 	0.00162581
1.15298 	0.00162609
1.15289 	0.00162729
1.1528 	0.0016283
1.15273 	0.00162833
1.15269 	0.00162758
1.15265 	0.00162662
1.1526 	0.00162591
1.15254 	0.0016256
1.15248 	0.00162529
1.15244 	0.00162446
1.15242 	0.00162314
1.15242 	0.00162174
1.15244 	0.00162042
1.15246 	0.00161911
1.15248 	0.00161785
1.15252 	0.00161693
1.15258 	0.00161689
1.15267 	0.00161792
1.15277 	0.00161975
1.15288 	0.00162191
1.15298 	0.00162379
1.15307 	0.00162454
1.15311 	0.00162375
1.15311 	0.00162236
1.15308 	0.00162132
1.15304 	0.00162029
1.15303 	0.00161891
1.15307 	0.00161784
