-4.95077 	0.00625021
-4.95059 	0.00621865
-4.9504 	0.00618798
-4.95024 	0.00615647
-4.95025 	0.00612346
-4.95049 	0.0060957
-4.95101 	0.00608562
-4.95178 	0.00610174
-4.95271 	0.00614037
-4.95366 	0.00618264
-4.95448 	0.00620474
-4.95503 	0.00619723
-4.95527 	0.00617002
-4.95527 	0.00613846
-4.95518 	0.00610784
-4.95516 	0.00607694
-4.95522 	0.00604663
-4.95525 	0.0060164
-4.95524 	0.00598641
-4.95533 	0.00595748
-4.95566 	0.00593721
-4.95615 	0.00592824
-4.95664 	0.00591914
-4.95696 	0.00589917
-4.95703 	0.00587106
-4.9569 	0.00584435
-4.95676 	0.00581786
-4.95686 	0.00579093
-4.95722 	0.00577449
-4.95771 	0.00576794
-4.95818 	0.00576034
-4.9585 	0.00574234
-4.95857 	0.00571593
-4.95837 	0.00569279
-4.95803 	0.00567662
-4.95771 	0.00565937
-4.95754 	0.00563616
-4.95752 	0.00561051
-4.9576 	0.00558561
-4.95772 	0.00556176
-4.9579 	0.00553968
-4.95815 	0.0055203
-4.9584 	0.00550146
-4.95858 	0.00548
-4.95865 	0.00545634
-4.95866 	0.00543236
-4.95861 	0.00540883
-4.95847 	0.00538705
-4.95822 	0.00536959
-4.95798 	0.00535155
-4.95796 	0.0053286
-4.95812 	0.00530846
-4.95834 	0.00529007
-4.95848 	0.00526969
-4.95857 	0.0052481
-4.95865 	0.00522666
-4.95877 	0.00520615
-4.95887 	0.00518532
-4.95887 	0.00516377
-4.95883 	0.00514255
-4.95892 	0.00512203
-4.95927 	0.0051134
-4.95992 	0.00513354
-4.96076 	0.0051815
-4.96167 	0.00523954
-4.96253 	0.00528928
-4.96328 	0.00532056
-4.96387 	0.00533183
-4.96425 	0.00532435
-4.9644 	0.00530528
-4.96439 	0.00528429
-4.9643 	0.00526415
-4.96414 	0.00524596
-4.96383 	0.00523466
-4.96332 	0.00523902
-4.96268 	0.0052581
-4.96207 	0.00527228
-4.96165 	0.00526872
-4.96142 	0.00525358
-4.9613 	0.00523485
-4.9612 	0.00521587
-4.96108 	0.00519756
-4.96096 	0.00517932
-4.9609 	0.00516011
-4.96102 	0.00514219
-4.96133 	0.00513204
-4.96171 	0.00512734
-4.96206 	0.00512038
-4.9623 	0.00510699
-4.96239 	0.00508892
-4.96234 	0.00507052
-4.96222 	0.00505336
-4.96213 	0.00503564
-4.9621 	0.00501745
-4.96208 	0.00499937
-4.96202 	0.00498167
-4.96192 	0.00496487
-4.96173 	0.00495054
-4.96146 	0.00494041
-4.96118 	0.00493073
-4.96104 	0.00491531
-4.96113 	0.00489868
-4.96141 	0.00488989
-4.96178 	0.00488624
-4.96202 	0.00487551
-4.96204 	0.00485859
-4.96187 	0.00484479
-4.96162 	0.00483478
-4.96137 	0.00482433
-4.96124 	0.00480969
-4.9613 	0.00479368
-4.96158 	0.0047857
-4.96202 	0.00478913
-4.9625 	0.00479729
-4.96294 	0.00480087
-4.96326 	0.00479583
-4.96347 	0.00478416
-4.96355 	0.00476894
-4.96349 	0.00475347
-4.96325 	0.00474361
-4.96285 	0.00474472
-4.96235 	0.00475618
-4.96176 	0.00477675
-4.96109 	0.00480779
-4.9604 	0.0048419
-4.95982 	0.00486087
-4.95947 	0.00485804
-4.95933 	0.00484438
-4.95934 	0.0048288
-4.95947 	0.00481498
-4.95967 	0.00480406
-4.95992 	0.00479508
-4.96011 	0.00478341
-4.96017 	0.00476869
-4.96023 	0.00475405
-4.96045 	0.00474382
-4.96084 	0.00474504
-4.96134 	0.00475699
-4.96187 	0.00477115
-4.96235 	0.00478115
-4.96278 	0.00478529
-4.96314 	0.00478405
-4.96348 	0.00478159
-4.96385 	0.00478149
-4.96422 	0.00478099
-4.96451 	0.00477499
-4.96465 	0.00476255
-4.96461 	0.00474825
-4.96445 	0.00473677
-4.96429 	0.00472492
-4.96427 	0.0047108
-4.96436 	0.00469772
-4.96454 	0.00468702
-4.96474 	0.0046772
-4.96492 	0.00466692
-4.9651 	0.00465643
-4.96529 	0.00464646
-4.96549 	0.00463735
-4.96572 	0.00462914
-4.96597 	0.00462277
-4.96625 	0.00461763
-4.9665 	0.00461069
-4.96664 	0.0045997
-4.96666 	0.00458641
-4.96659 	0.00457372
-4.96652 	0.00456106
-4.96649 	0.00454806
-4.96651 	0.00453508
-4.96658 	0.00452271
-4.9667 	0.00451135
-4.9668 	0.00449971
-4.96684 	0.00448716
-4.96684 	0.0044745
-4.96685 	0.00446194
-4.96693 	0.00445019
-4.96709 	0.00444059
-4.96729 	0.00443246
-4.96748 	0.00442426
-4.9677 	0.00441748
-4.96801 	0.00441644
-4.96841 	0.00442181
-4.96877 	0.00442446
-4.96898 	0.00441729
-4.96896 	0.00440523
-4.96873 	0.00439954
-4.96836 	0.00440296
-4.96804 	0.00440252
-4.96792 	0.00439216
-4.96803 	0.00438162
-4.96828 	0.00437708
-4.96858 	0.00437544
-4.96883 	0.00437079
-4.96897 	0.00436147
-4.969 	0.00434994
-4.96893 	0.00433898
-4.96877 	0.00433042
-4.96855 	0.00432464
-4.96832 	0.00431933
-4.96813 	0.00431219
-4.96802 	0.00430233
-4.96801 	0.00429108
-4.96812 	0.00428117
-4.96829 	0.0042736
-4.96846 	0.00426599
-4.96857 	0.00425643
-4.96861 	0.00424562
-4.9686 	0.00423471
-4.96858 	0.00422388
-4.96861 	0.00421312
-4.96869 	0.00420324
-4.96882 	0.00419462
-4.96898 	0.00418675
-4.96913 	0.00417879
-4.96924 	0.00416992
-4.96934 	0.00416058
-4.96944 	0.00415129
-4.96954 	0.0041421
-4.96964 	0.00413297
-4.96977 	0.00412441
-4.96994 	0.00411799
-4.97019 	0.0041149
-4.97045 	0.00411334
-4.97071 	0.00411124
-4.97096 	0.00410885
-4.97123 	0.0041073
-4.97152 	0.00410765
-4.97183 	0.00410972
-4.97216 	0.00411265
-4.97247 	0.00411422
-4.97273 	0.00411274
-4.97294 	0.00410814
-4.97312 	0.00410181
-4.97328 	0.00409529
-4.97344 	0.00408861
-4.97357 	0.00408091
-4.97366 	0.00407211
-4.97375 	0.00406321
-4.9739 	0.00405636
-4.97417 	0.00405588
-4.97455 	0.00406411
-4.975 	0.00407923
-4.97546 	0.0040956
-4.97586 	0.00410525
-4.97615 	0.00410608
-4.97636 	0.00410196
-4.97651 	0.00409507
-4.97661 	0.00408659
-4.9767 	0.00407814
-4.97684 	0.00407126
-4.97703 	0.00406599
-4.97721 	0.00406088
-4.9774 	0.00405595
-4.97761 	0.004052
-4.97783 	0.00404864
-4.97803 	0.00404416
-4.97816 	0.00403702
-4.9782 	0.004028
-4.97818 	0.0040189
-4.97815 	0.00400985
-4.97819 	0.00400092
-4.9783 	0.00399342
-4.97846 	0.00398759
-4.97862 	0.00398215
-4.97877 	0.00397579
-4.97884 	0.00396758
-4.97882 	0.00395878
-4.97872 	0.00395116
-4.97861 	0.00394398
-4.97854 	0.00393588
-4.97854 	0.00392716
-4.97859 	0.00391887
-4.97865 	0.00391058
-4.97863 	0.00390203
-4.97852 	0.00389493
-4.97839 	0.00388846
-4.97832 	0.00388066
-4.97832 	0.0038722
-4.97837 	0.00386407
-4.97841 	0.00385586
-4.97839 	0.00384755
-4.97831 	0.00384005
-4.9782 	0.00383346
-4.9781 	0.00382655
-4.97804 	0.00381878
-4.97801 	0.0038107
-4.97797 	0.00380271
-4.97791 	0.00379519
-4.97783 	0.00378788
-4.9778 	0.00377998
-4.97784 	0.00377221
-4.97795 	0.00376587
-4.9781 	0.00376075
-4.97821 	0.00375457
-4.97825 	0.00374689
-4.97824 	0.00373903
-4.97824 	0.0037312
-4.97825 	0.00372343
-4.97829 	0.00371585
-4.97838 	0.00370922
-4.97853 	0.0037046
-4.97872 	0.00370187
-4.97892 	0.0036997
-4.97909 	0.00369572
-4.97917 	0.00368892
-4.97915 	0.00368137
-4.97911 	0.00367409
-4.97911 	0.00366657
-4.97918 	0.00365976
-4.97927 	0.00365329
-4.97931 	0.00364607
-4.97928 	0.00363877
-4.97919 	0.00363235
-4.97907 	0.00362728
-4.97889 	0.0036243
-4.97865 	0.00362468
-4.97838 	0.00362778
-4.97811 	0.00363026
-4.9779 	0.00362935
-4.97775 	0.00362524
-4.97766 	0.00361913
-4.97764 	0.00361196
-4.97772 	0.00360564
-4.97787 	0.00360182
-4.97806 	0.0035994
-4.97822 	0.003596
-4.97832 	0.00359034
-4.97833 	0.00358328
-4.97821 	0.00357801
-4.97797 	0.00357951
-4.97759 	0.00359201
-4.97713 	0.00361481
-4.97663 	0.00364173
-4.97615 	0.00366641
-4.9757 	0.00368773
-4.97525 	0.00370794
-4.97481 	0.00372648
-4.97444 	0.00373797
-4.97418 	0.00373951
-4.97406 	0.00373416
-4.97406 	0.00372701
-4.97413 	0.00372055
-4.97425 	0.00371527
-4.97439 	0.00371098
-4.97456 	0.00370786
-4.97476 	0.00370618
-4.97498 	0.0037054
-4.97518 	0.00370412
-4.97535 	0.00370107
-4.97548 	0.00369632
-4.97555 	0.00369008
-4.97557 	0.0036832
-4.97558 	0.00367631
-4.97563 	0.0036698
-4.97574 	0.00366452
-4.97588 	0.00366027
-4.976 	0.00365545
-4.97607 	0.00364941
-4.9761 	0.00364273
-4.97607 	0.00363611
-4.97597 	0.0036308
-4.97579 	0.00362845
-4.97555 	0.00362939
-4.97531 	0.00363119
-4.97509 	0.00363124
-4.97491 	0.00362895
-4.97477 	0.00362492
-4.97467 	0.00361974
-4.97459 	0.00361396
-4.97452 	0.00360803
-4.97445 	0.00360217
-4.9744 	0.00359601
-4.9744 	0.00358952
-4.97443 	0.0035832
-4.97447 	0.003577
-4.97449 	0.00357063
-4.97448 	0.00356426
-4.97444 	0.00355808
-4.97442 	0.00355177
-4.97444 	0.00354552
-4.97451 	0.00353973
-4.97458 	0.00353422
-4.97465 	0.00352867
-4.97471 	0.00352293
-4.97475 	0.00351694
-4.97478 	0.00351083
-4.97481 	0.00350477
-4.97484 	0.00349872
-4.97484 	0.00349259
-4.97488 	0.00348661
-4.97499 	0.00348242
-4.97517 	0.00348081
-4.97533 	0.00347845
-4.97543 	0.00347372
-4.97544 	0.00346771
-4.97537 	0.00346234
-4.97524 	0.00345891
-4.97509 	0.0034563
-4.97496 	0.00345266
-4.97485 	0.00344834
-4.97475 	0.00344413
-4.97464 	0.00343983
-4.97457 	0.00343468
-4.97456 	0.0034288
-4.97464 	0.00342373
-4.97478 	0.00342102
-4.97498 	0.00342065
-4.97519 	0.00342165
-4.97541 	0.00342253
-4.97559 	0.00342149
-4.97568 	0.00341703
-4.97564 	0.00341148
-4.97546 	0.00341048
-4.97521 	0.00341436
-4.97498 	0.00341627
-4.97484 	0.00341332
-4.97478 	0.00340812
-4.97477 	0.00340246
-4.97479 	0.00339685
-4.97487 	0.00339229
-4.97503 	0.00339018
-4.97522 	0.00338995
-4.97542 	0.00339007
-4.97562 	0.0033907
-4.97583 	0.00339155
-4.976 	0.00339008
-4.97607 	0.00338525
-4.97602 	0.00338002
-4.97589 	0.00337716
-4.97573 	0.00337511
-4.97563 	0.00337114
-4.97561 	0.00336572
-4.97566 	0.00336055
-4.97574 	0.00335604
-4.97581 	0.00335149
-4.97588 	0.00334674
-4.97597 	0.00334254
-4.97614 	0.00334132
-4.97641 	0.00334666
-4.97674 	0.00335772
-4.97706 	0.00336743
-4.97729 	0.00336985
-4.9774 	0.00336642
-4.97744 	0.00336125
-4.97746 	0.00335591
-4.97746 	0.00335057
-4.97743 	0.00334538
-4.97733 	0.00334154
-4.97718 	0.00333967
-4.97704 	0.00333715
-4.97698 	0.00333242
-4.97699 	0.00332715
-4.97701 	0.00332195
-4.97701 	0.00331672
-4.97701 	0.0033115
-4.97701 	0.00330631
-4.97702 	0.00330112
-4.97699 	0.00329608
-4.97693 	0.00329152
-4.9769 	0.0032865
-4.97699 	0.00328244
-4.97719 	0.00328364
-4.97747 	0.0032904
-4.97776 	0.00329836
-4.97801 	0.00330265
-4.97818 	0.00330173
-4.97824 	0.00329731
-4.97824 	0.00329222
-4.97823 	0.00328719
-4.97826 	0.00328229
-4.97836 	0.00327886
-4.97853 	0.00327803
-4.97874 	0.00327976
-4.97897 	0.00328286
-4.97918 	0.00328464
-4.97934 	0.00328373
-4.97946 	0.00328074
-4.97954 	0.00327687
-4.97961 	0.00327261
-4.97965 	0.00326796
-4.97967 	0.00326305
-4.97965 	0.00325817
-4.9796 	0.00325363
-4.97952 	0.00324978
-4.97943 	0.0032461
-4.97939 	0.0032415
-4.97941 	0.00323673
-4.97948 	0.00323258
-4.97956 	0.00322888
-4.97965 	0.00322521
-4.97972 	0.00322126
-4.97978 	0.00321691
-4.9798 	0.00321225
-4.97979 	0.00320753
-4.97971 	0.00320385
-4.97955 	0.00320286
-4.97935 	0.0032047
-4.97915 	0.00320595
-4.97905 	0.00320283
-4.97908 	0.0031983
-4.97921 	0.00319597
-4.97933 	0.00319367
-4.97938 	0.00318944
-4.97936 	0.00318487
-4.97934 	0.00318031
-4.9794 	0.00317636
-4.97957 	0.00317598
-4.97978 	0.00317832
-4.97997 	0.00317976
-4.98011 	0.00317816
-4.98017 	0.00317408
-4.98015 	0.00316954
-4.9801 	0.00316531
-4.98006 	0.00316098
-4.98004 	0.00315652
-4.98003 	0.00315199
-4.98004 	0.00314748
-4.98006 	0.00314303
-4.98009 	0.00313868
-4.98011 	0.00313431
-4.98012 	0.00312985
-4.9801 	0.00312545
-4.98007 	0.00312115
-4.98007 	0.00311672
-4.98012 	0.00311277
-4.98023 	0.00311019
-4.98034 	0.00310787
-4.9804 	0.00310402
-4.98038 	0.00309973
-4.98031 	0.00309607
-4.98025 	0.00309234
-4.98021 	0.00308827
-4.98018 	0.00308404
-4.98017 	0.00307976
-4.98017 	0.00307545
-4.98017 	0.00307116
-4.98016 	0.0030669
-4.98013 	0.00306283
-4.98007 	0.00305917
-4.97999 	0.00305584
-4.97992 	0.00305239
-4.97989 	0.00304838
-4.97991 	0.00304422
-4.97997 	0.00304074
-4.98005 	0.00303753
-4.98011 	0.00303386
-4.98014 	0.00302992
-4.9802 	0.0030262
-4.98029 	0.00302342
-4.98042 	0.00302216
-4.98058 	0.00302247
-4.98077 	0.00302389
-4.98095 	0.00302568
-4.98113 	0.00302693
-4.98129 	0.0030269
-4.9814 	0.00302477
-4.98145 	0.00302099
-4.98142 	0.00301699
-4.98134 	0.00301409
-4.98121 	0.00301274
-4.98108 	0.00301141
-4.98098 	0.00300892
-4.98091 	0.00300585
-4.98082 	0.00300312
-4.9807 	0.00300131
-4.98057 	0.00300014
-4.98044 	0.00299903
-4.98032 	0.00299742
-4.98023 	0.00299482
-4.98018 	0.00299124
-4.98019 	0.00298726
-4.98026 	0.00298421
-4.9804 	0.00298366
-4.98059 	0.00298561
-4.98078 	0.0029875
-4.98093 	0.00298745
-4.98104 	0.00298558
-4.98112 	0.00298281
-4.9812 	0.00297995
-4.98129 	0.00297725
-4.98135 	0.00297397
-4.98135 	0.00297007
-4.9813 	0.0029667
-4.98122 	0.00296386
-4.98115 	0.00296085
-4.98109 	0.00295757
-4.98104 	0.0029541
-4.98099 	0.00295075
-4.98089 	0.0029486
-4.98072 	0.00294949
-4.98052 	0.00295245
-4.98034 	0.00295432
-4.98021 	0.00295348
-4.98013 	0.00295069
-4.98008 	0.00294725
-4.98004 	0.00294374
-4.98 	0.00294023
-4.97996 	0.00293674
-4.9799 	0.00293356
-4.9798 	0.00293157
-4.97965 	0.00293173
-4.97948 	0.00293292
-4.97934 	0.00293237
-4.97927 	0.00292942
-4.97927 	0.00292569
-4.97931 	0.0029222
-4.97935 	0.00291888
-4.97939 	0.00291535
-4.97937 	0.0029117
-4.9793 	0.00290886
-4.97921 	0.00290651
-4.97914 	0.00290369
-4.97909 	0.00290056
-4.97902 	0.0028976
-4.97894 	0.00289502
-4.97887 	0.00289226
-4.97884 	0.00288882
-4.97885 	0.00288522
-4.97887 	0.00288171
-4.97888 	0.00287812
-4.97888 	0.00287453
-4.9789 	0.002871
-4.97895 	0.00286786
-4.97901 	0.00286502
-4.97906 	0.00286183
-4.97906 	0.00285828
-4.97898 	0.00285578
-4.97882 	0.00285669
-4.9786 	0.00286122
-4.97839 	0.00286584
-4.97823 	0.00286661
-4.97817 	0.00286369
-4.9782 	0.00286033
-4.97829 	0.00285808
-4.9784 	0.00285689
-4.97854 	0.00285673
-4.9787 	0.00285749
-4.97886 	0.00285861
-4.97902 	0.00285946
-4.97916 	0.00285945
-4.97928 	0.00285852
-4.97938 	0.00285677
-4.97944 	0.00285408
-4.97946 	0.00285067
-4.97941 	0.00284767
-4.97929 	0.00284684
-4.97911 	0.00284889
-4.97892 	0.00285178
-4.97877 	0.00285258
-4.97866 	0.00285102
-4.97861 	0.0028482
-4.97859 	0.00284484
-4.97862 	0.00284159
-4.9787 	0.00283941
-4.97882 	0.00283864
-4.97895 	0.00283786
-4.97902 	0.00283554
-4.97903 	0.00283216
-4.97898 	0.00282918
-4.97892 	0.00282645
-4.97887 	0.00282352
-4.97884 	0.0028204
-4.97882 	0.00281715
-4.97881 	0.00281382
-4.97882 	0.0028105
-4.97884 	0.00280726
-4.97887 	0.00280417
-4.97893 	0.00280134
-4.979 	0.00279914
-4.97911 	0.00279782
-4.97922 	0.00279673
-4.97932 	0.00279514
-4.9794 	0.00279297
-4.97946 	0.00279056
-4.97954 	0.00278833
-4.97964 	0.0027868
-4.97976 	0.00278625
-4.97989 	0.00278613
-4.98001 	0.00278535
-4.98009 	0.00278329
-4.98013 	0.00278034
-4.98013 	0.00277712
-4.9801 	0.00277409
-4.98007 	0.00277104
-4.98007 	0.00276784
-4.98009 	0.00276471
-4.9801 	0.00276155
-4.9801 	0.00275837
-4.9801 	0.00275521
-4.98016 	0.00275257
-4.98027 	0.00275183
-4.98044 	0.00275366
-4.98063 	0.00275688
-4.98081 	0.00275952
-4.98097 	0.00276143
-4.98115 	0.00276392
-4.98134 	0.00276769
-4.98154 	0.00277165
-4.98172 	0.00277409
-4.98185 	0.00277399
-4.98193 	0.0027719
-4.98197 	0.00276907
-4.98202 	0.00276639
-4.98211 	0.00276485
-4.98224 	0.00276458
-4.98235 	0.00276384
-4.98242 	0.00276159
-4.98244 	0.00275859
-4.98247 	0.00275557
-4.98251 	0.0027529
-4.98257 	0.00275043
-4.98259 	0.00274744
-4.98254 	0.00274482
-4.9824 	0.00274541
-4.98217 	0.00275201
-4.98189 	0.00276366
-4.98161 	0.00277449
-4.98138 	0.00278091
-4.9812 	0.0027834
-4.98107 	0.00278339
-4.98098 	0.00278185
-4.98092 	0.00277945
-4.98088 	0.00277662
-4.98086 	0.0027736
-4.98087 	0.00277054
-4.98092 	0.00276792
-4.98103 	0.00276713
-4.98121 	0.00276957
-4.98141 	0.0027742
-4.9816 	0.00277765
-4.98174 	0.00277823
-4.98184 	0.00277693
-4.98192 	0.00277509
-4.982 	0.00277316
-4.98205 	0.00277062
-4.98205 	0.00276761
-4.98198 	0.00276539
-4.98191 	0.00276333
-4.98188 	0.00276043
-4.98193 	0.00275785
-4.98203 	0.00275675
-4.98216 	0.00275654
-4.98229 	0.00275651
-4.98241 	0.00275649
-4.98254 	0.00275639
-4.98265 	0.00275564
-4.98273 	0.00275377
-4.98276 	0.00275098
-4.98274 	0.00274805
-4.98272 	0.00274524
-4.98272 	0.0027423
-4.98275 	0.00273956
-4.98278 	0.00273684
-4.98279 	0.00273393
-4.98281 	0.00273104
-4.98288 	0.00272906
-4.983 	0.00272911
-4.98316 	0.00273057
-4.9833 	0.00273155
-4.98341 	0.00273085
-4.98348 	0.00272874
-4.98351 	0.00272601
-4.98352 	0.00272316
-4.98354 	0.00272032
-4.98356 	0.00271751
-4.98358 	0.00271471
-4.98361 	0.00271199
-4.98365 	0.00270948
-4.98371 	0.00270728
-4.98378 	0.00270524
-4.98384 	0.00270323
-4.9839 	0.0027011
-4.98396 	0.00269881
-4.984 	0.00269634
-4.98403 	0.0026937
-4.98405 	0.00269091
-4.98402 	0.00268818
-4.98396 	0.00268608
-4.98387 	0.00268474
-4.9838 	0.0026831
-4.98375 	0.00268068
-4.98374 	0.00267793
-4.98373 	0.00267516
-4.9837 	0.00267251
-4.98365 	0.00267037
-4.98353 	0.00267026
-4.98332 	0.00267532
-4.98305 	0.0026869
-4.98276 	0.00269884
-4.98258 	0.00270267
-4.98252 	0.00270047
-4.98255 	0.00269788
-4.98261 	0.00269583
-4.98267 	0.00269374
-4.98272 	0.00269146
-4.98277 	0.00268915
-4.98283 	0.00268693
-4.98288 	0.00268463
-4.9829 	0.002682
-4.98289 	0.00267928
-4.98285 	0.00267678
-4.9828 	0.00267457
-4.98272 	0.00267296
-4.98261 	0.00267267
-4.98246 	0.002674
-4.9823 	0.002676
-4.98216 	0.00267726
-4.98205 	0.00267694
-4.98198 	0.00267507
-4.98195 	0.00267251
-4.98195 	0.00266981
-4.98198 	0.0026673
-4.98206 	0.0026658
-4.98218 	0.00266581
-4.98231 	0.00266632
-4.98242 	0.00266606
-4.98251 	0.00266471
-4.98256 	0.0026625
-4.98256 	0.00265984
-4.98253 	0.0026574
-4.98248 	0.0026551
-4.98246 	0.0026526
-4.98245 	0.00264996
-4.98247 	0.00264737
-4.9825 	0.00264501
-4.98256 	0.00264303
-4.98264 	0.00264154
-4.98273 	0.00264054
-4.98283 	0.00263983
-4.98293 	0.00263909
-4.98302 	0.00263811
-4.9831 	0.00263658
-4.98315 	0.00263444
-4.98317 	0.00263191
-4.98315 	0.00262938
-4.98308 	0.00262766
-4.98297 	0.00262722
-4.98288 	0.0026264
-4.98285 	0.00262399
-4.98289 	0.00262175
-4.98296 	0.00262021
-4.98303 	0.00261848
-4.98307 	0.00261623
-4.98307 	0.00261369
-4.98305 	0.00261129
-4.983 	0.00260913
-4.98296 	0.00260687
-4.98294 	0.00260446
-4.98291 	0.00260206
-4.98288 	0.00259978
-4.98282 	0.00259782
-4.98275 	0.00259636
-4.98266 	0.00259531
-4.98257 	0.00259427
-4.9825 	0.00259289
-4.98244 	0.00259105
-4.9824 	0.00258892
-4.98235 	0.00258674
-4.9823 	0.00258478
-4.98223 	0.00258336
-4.98213 	0.00258291
-4.98199 	0.00258399
-4.98183 	0.00258667
-4.98165 	0.0025902
-4.98148 	0.00259337
-4.98133 	0.0025951
-4.98122 	0.00259518
-4.98114 	0.00259399
-4.98108 	0.00259214
-4.98104 	0.00258999
-4.98102 	0.00258762
-4.98103 	0.00258518
-4.98108 	0.00258329
-4.98118 	0.00258262
-4.9813 	0.00258311
-4.98143 	0.00258406
-4.98155 	0.00258441
-4.98164 	0.00258341
-4.98168 	0.00258126
-4.98168 	0.00257882
-4.98167 	0.00257641
-4.98168 	0.00257401
-4.98171 	0.00257183
-4.98176 	0.00256993
-4.98182 	0.00256821
-4.98188 	0.00256651
-4.98193 	0.00256461
-4.98196 	0.00256235
-4.98195 	0.00255999
-4.98188 	0.00255834
-4.9818 	0.00255737
-4.98173 	0.00255583
-4.98172 	0.00255351
-4.98174 	0.00255123
-4.98177 	0.00254906
-4.98179 	0.00254676
-4.9818 	0.00254441
-4.9818 	0.00254205
