1.71022 	0.00498214
1.71016 	0.0049646
1.71005 	0.00494799
1.70986 	0.00493381
1.70958 	0.00492421
1.70929 	0.00491537
1.70913 	0.00490063
1.70919 	0.00488369
1.70946 	0.00487386
1.70981 	0.00486967
1.71006 	0.00485914
1.71008 	0.00484229
1.70991 	0.00482849
1.70966 	0.00481861
1.7094 	0.00480867
1.70926 	0.00479436
1.70932 	0.00477832
1.70959 	0.00477018
1.71003 	0.00477404
1.71052 	0.00478334
1.71098 	0.00478843
1.71132 	0.00478492
1.71155 	0.0047743
1.71166 	0.00475954
1.71162 	0.00474385
1.7114 	0.00473296
1.71102 	0.00473264
1.71053 	0.00474275
1.70995 	0.00476225
1.70929 	0.0047926
1.7086 	0.00482727
1.708 	0.00484776
1.70764 	0.00484607
1.70749 	0.00483275
1.7075 	0.00481719
1.70762 	0.00480332
1.70783 	0.00479256
1.70808 	0.00478386
1.70827 	0.00477244
1.70834 	0.00475776
1.70839 	0.00474307
1.70859 	0.00473222
1.70896 	0.0047322
1.70946 	0.00474312
1.70998 	0.00475683
1.71046 	0.00476661
1.71088 	0.00477046
1.71124 	0.00476912
1.71158 	0.00476653
1.71195 	0.00476616
1.71232 	0.00476586
1.71262 	0.00476077
1.71278 	0.00474897
1.71275 	0.00473461
1.7126 	0.00472284
1.71245 	0.00471099
1.71242 	0.00469694
1.71251 	0.00468389
1.71269 	0.00467338
1.7129 	0.00466388
1.71309 	0.00465394
1.71327 	0.00464375
1.71347 	0.00463413
1.71368 	0.00462521
1.7139 	0.00461719
1.71416 	0.00461098
1.71444 	0.00460615
1.7147 	0.00459974
1.71486 	0.00458912
1.71488 	0.00457591
1.71481 	0.00456317
1.71475 	0.00455056
1.71472 	0.00453761
1.71473 	0.00452465
1.7148 	0.0045123
1.71492 	0.00450095
1.71502 	0.00448934
1.71506 	0.00447684
1.71506 	0.00446421
1.71507 	0.00445166
1.71514 	0.00443986
1.7153 	0.00443017
1.71549 	0.00442198
1.71568 	0.00441371
1.71589 	0.00440659
1.7162 	0.00440502
1.71659 	0.00441005
1.71695 	0.00441303
1.71717 	0.00440634
1.71717 	0.00439428
1.71694 	0.00438809
1.71658 	0.00439123
1.71626 	0.00439111
1.71613 	0.00438099
1.71623 	0.0043703
1.71649 	0.00436584
1.71679 	0.00436474
1.71705 	0.0043609
1.71721 	0.00435208
1.71725 	0.00434067
1.71719 	0.00432958
1.71704 	0.00432074
1.71682 	0.00431463
1.7166 	0.00430909
1.71641 	0.00430174
1.7163 	0.00429182
1.7163 	0.00428061
1.7164 	0.0042707
1.71658 	0.00426334
1.71676 	0.00425609
1.71688 	0.00424678
1.71693 	0.00423608
1.71692 	0.00422518
1.7169 	0.00421437
1.71692 	0.00420363
1.71701 	0.00419374
1.71714 	0.00418523
1.7173 	0.00417754
1.71745 	0.00416968
1.71757 	0.00416103
1.71768 	0.00415185
1.71778 	0.00414275
1.71789 	0.00413379
1.718 	0.00412481
1.71812 	0.00411632
1.7183 	0.0041098
1.71854 	0.00410655
1.7188 	0.00410506
1.71906 	0.00410323
1.71932 	0.00410101
1.71958 	0.00409948
1.71987 	0.00409972
1.72019 	0.00410193
1.72052 	0.00410481
1.72082 	0.00410634
1.72109 	0.00410498
1.7213 	0.00410043
1.72147 	0.00409397
1.72163 	0.00408718
1.72178 	0.00408033
1.72191 	0.00407257
1.722 	0.00406378
1.72208 	0.00405488
1.72223 	0.00404785
1.72249 	0.00404701
1.72287 	0.00405506
1.72332 	0.00407
1.72378 	0.0040862
1.72418 	0.00409619
1.72447 	0.00409736
1.72469 	0.0040933
1.72484 	0.00408642
1.72493 	0.00407793
1.72502 	0.00406945
1.72516 	0.00406243
1.72534 	0.00405697
1.72552 	0.00405171
1.72571 	0.00404657
1.72591 	0.00404234
1.72612 	0.00403877
1.72632 	0.00403422
1.72645 	0.00402712
1.72649 	0.00401816
1.72647 	0.00400908
1.72644 	0.00400008
1.72647 	0.00399112
1.72657 	0.00398354
1.72673 	0.00397765
1.7269 	0.00397233
1.72705 	0.00396615
1.72713 	0.0039581
1.72712 	0.00394928
1.72703 	0.0039415
1.72692 	0.00393424
1.72685 	0.00392612
1.72685 	0.00391742
1.7269 	0.00390917
1.72696 	0.00390094
1.72694 	0.00389239
1.72684 	0.00388521
1.72671 	0.00387878
1.72664 	0.00387107
1.72663 	0.00386263
1.72668 	0.00385447
1.72671 	0.00384626
1.7267 	0.00383796
1.72663 	0.00383036
1.72652 	0.0038236
1.72642 	0.00381658
1.72637 	0.00380875
1.72635 	0.00380064
1.72632 	0.00379262
1.72626 	0.00378507
1.72618 	0.00377774
1.72615 	0.00376984
1.72619 	0.00376207
1.7263 	0.00375578
1.72645 	0.00375085
1.72658 	0.00374495
1.72663 	0.00373743
1.72663 	0.00372958
1.72664 	0.00372178
1.72666 	0.00371406
1.7267 	0.00370659
1.7268 	0.00370017
1.72696 	0.00369592
1.72716 	0.00369376
1.72738 	0.00369226
1.72755 	0.0036889
1.72765 	0.00368248
1.72764 	0.00367491
1.72761 	0.00366755
1.72762 	0.00366006
1.7277 	0.00365337
1.72779 	0.00364713
1.72784 	0.00364006
1.72782 	0.00363272
1.72775 	0.00362612
1.72763 	0.00362072
1.72746 	0.00361732
1.72723 	0.0036171
1.72697 	0.00361979
1.7267 	0.00362215
1.72649 	0.00362126
1.72634 	0.00361721
1.72624 	0.00361119
1.72622 	0.00360405
1.7263 	0.00359764
1.72645 	0.00359367
1.72663 	0.00359112
1.72679 	0.00358758
1.72689 	0.00358182
1.72689 	0.00357477
1.72677 	0.00356958
1.72653 	0.00357117
1.72615 	0.00358375
1.72569 	0.003607
1.72519 	0.00363466
1.7247 	0.00366005
1.72424 	0.00368207
1.72378 	0.00370301
1.72334 	0.00372246
1.72296 	0.00373494
1.72269 	0.00373713
1.72256 	0.00373218
1.72255 	0.00372505
1.72261 	0.00371845
1.72272 	0.0037129
1.72285 	0.00370825
1.72301 	0.00370468
1.7232 	0.00370253
1.72341 	0.00370133
1.72361 	0.00369974
1.72378 	0.00369661
1.7239 	0.00369177
1.72398 	0.00368552
1.72399 	0.00367865
1.724 	0.00367177
1.72405 	0.00366522
1.72416 	0.00365987
1.72429 	0.00365557
1.72441 	0.00365083
1.72449 	0.00364486
1.72452 	0.00363819
1.72449 	0.00363158
1.72439 	0.00362624
1.72421 	0.00362382
1.72398 	0.00362475
1.72373 	0.00362678
1.7235 	0.00362716
1.72332 	0.00362512
1.72318 	0.00362125
1.72307 	0.00361615
1.723 	0.0036104
1.72293 	0.00360452
1.72285 	0.00359868
1.7228 	0.00359257
1.72279 	0.00358609
1.72282 	0.00357974
1.72285 	0.00357348
1.72287 	0.00356708
1.72284 	0.00356076
1.7228 	0.0035547
1.72276 	0.00354849
1.72278 	0.00354219
1.72283 	0.00353623
1.72289 	0.00353051
1.72295 	0.00352476
1.723 	0.00351884
1.72303 	0.00351273
1.72304 	0.00350655
1.72306 	0.00350042
1.72307 	0.0034943
1.72307 	0.00348817
1.7231 	0.00348212
1.7232 	0.00347758
1.72337 	0.00347551
1.72352 	0.0034729
1.72361 	0.00346804
1.72362 	0.00346203
1.72355 	0.00345678
1.72341 	0.00345362
1.72325 	0.00345131
1.72312 	0.0034479
1.72301 	0.0034437
1.7229 	0.00343958
1.72279 	0.00343542
1.72271 	0.00343038
1.7227 	0.00342454
1.72276 	0.00341929
1.7229 	0.00341616
1.72308 	0.00341537
1.72329 	0.00341598
1.7235 	0.00341659
1.72368 	0.00341534
1.72377 	0.00341083
1.72373 	0.00340529
1.72356 	0.00340419
1.7233 	0.0034084
1.72306 	0.00341092
1.72291 	0.0034084
1.72284 	0.00340336
1.72282 	0.00339774
1.72284 	0.00339211
1.72291 	0.00338733
1.72306 	0.00338475
1.72324 	0.00338397
1.72343 	0.00338354
1.72362 	0.00338354
1.72382 	0.00338398
1.72399 	0.0033824
1.72406 	0.00337755
1.72401 	0.00337235
1.72387 	0.00336964
1.72371 	0.00336785
1.7236 	0.0033641
1.72357 	0.00335873
1.72362 	0.00335353
1.7237 	0.003349
1.72377 	0.00334441
1.72384 	0.00333961
1.72392 	0.00333528
1.72408 	0.00333365
1.72434 	0.00333829
1.72466 	0.00334869
1.72498 	0.00335791
1.7252 	0.00336018
1.72532 	0.00335671
1.72535 	0.00335152
1.72536 	0.00334619
1.72537 	0.00334085
1.72534 	0.00333566
1.72524 	0.00333174
1.72509 	0.00332988
1.72495 	0.00332756
1.72489 	0.00332292
1.72489 	0.00331767
1.72491 	0.00331248
1.72491 	0.00330726
1.72491 	0.00330206
1.72491 	0.00329688
1.72491 	0.00329171
1.72488 	0.00328668
1.72482 	0.0032822
1.72478 	0.00327729
1.72485 	0.00327294
1.72504 	0.0032735
1.72531 	0.00327956
1.7256 	0.00328704
1.72585 	0.00329123
1.72601 	0.00329019
1.72608 	0.00328574
1.72607 	0.00328068
1.72605 	0.00327568
1.72608 	0.00327074
1.72617 	0.00326708
1.72633 	0.00326593
1.72653 	0.00326736
1.72676 	0.00327016
1.72697 	0.00327185
1.72713 	0.00327085
1.72724 	0.00326781
1.72732 	0.00326388
1.72739 	0.00325959
1.72743 	0.00325493
1.72744 	0.00325004
1.72743 	0.00324518
1.72737 	0.0032407
1.72729 	0.00323691
1.7272 	0.00323332
1.72715 	0.00322883
1.72717 	0.00322403
1.72723 	0.00321976
1.72731 	0.00321595
1.72739 	0.00321226
1.72747 	0.00320835
1.72752 	0.00320402
1.72755 	0.00319938
1.72753 	0.00319467
1.72745 	0.00319094
1.7273 	0.00318983
1.7271 	0.0031916
1.7269 	0.00319307
1.72679 	0.00319015
1.72682 	0.00318559
1.72694 	0.00318324
1.72707 	0.00318103
1.72712 	0.0031768
1.72709 	0.00317229
1.72706 	0.00316782
1.72711 	0.00316371
1.72727 	0.00316294
1.72747 	0.00316494
1.72767 	0.00316623
1.7278 	0.00316457
1.72786 	0.00316048
1.72784 	0.00315598
1.72779 	0.00315186
1.72774 	0.00314762
1.72771 	0.00314322
1.7277 	0.00313873
1.7277 	0.00313423
1.72772 	0.00312979
1.72775 	0.00312544
1.72777 	0.00312108
1.72778 	0.00311664
1.72776 	0.00311226
1.72773 	0.003108
1.72772 	0.0031036
1.72777 	0.00309955
1.72787 	0.00309684
1.72798 	0.0030945
1.72804 	0.00309071
1.72802 	0.00308642
1.72795 	0.00308279
1.72789 	0.00307909
1.72785 	0.00307505
1.72783 	0.00307084
1.72781 	0.00306657
1.72781 	0.00306229
1.72782 	0.00305802
1.72782 	0.00305377
1.72779 	0.00304966
1.72773 	0.00304592
1.72766 	0.00304249
1.7276 	0.00303899
1.72756 	0.003035
1.72758 	0.00303086
1.72765 	0.00302742
1.72773 	0.00302436
1.72779 	0.00302083
1.72783 	0.00301697
1.72788 	0.00301329
1.72798 	0.00301054
1.72811 	0.00300931
1.72827 	0.00300959
1.72845 	0.003011
1.72864 	0.00301287
1.72883 	0.00301437
1.72899 	0.00301457
1.7291 	0.00301262
1.72915 	0.00300891
1.72913 	0.0030049
1.72905 	0.00300193
1.72892 	0.00300059
1.72879 	0.00299937
1.72869 	0.00299698
1.72861 	0.00299397
1.72852 	0.00299126
1.72841 	0.00298951
1.72827 	0.00298845
1.72814 	0.00298739
1.72802 	0.00298581
1.72793 	0.00298328
1.72788 	0.00297973
1.72788 	0.00297577
1.72796 	0.00297276
1.7281 	0.00297231
1.72829 	0.00297445
1.72849 	0.00297672
1.72864 	0.00297697
1.72876 	0.00297531
1.72885 	0.00297269
1.72893 	0.00296998
1.72902 	0.00296746
1.72909 	0.00296435
1.7291 	0.00296048
1.72905 	0.00295701
1.72898 	0.00295408
1.72891 	0.00295107
1.72885 	0.00294784
1.7288 	0.00294442
1.72874 	0.00294107
1.72864 	0.00293892
1.72848 	0.0029398
1.72828 	0.00294294
1.72809 	0.00294511
1.72795 	0.00294454
1.72787 	0.00294192
1.72782 	0.00293856
1.72777 	0.00293511
1.72773 	0.00293167
1.72769 	0.00292823
1.72763 	0.00292506
1.72753 	0.00292307
1.72737 	0.00292323
1.7272 	0.00292454
1.72706 	0.0029242
1.72699 	0.00292143
1.72698 	0.00291772
1.72701 	0.0029142
1.72706 	0.00291084
1.72709 	0.0029073
1.72707 	0.00290367
1.727 	0.00290086
1.72691 	0.00289859
1.72684 	0.00289585
1.72678 	0.00289275
1.72672 	0.00288979
1.72664 	0.00288722
1.72656 	0.00288455
1.72653 	0.00288119
1.72653 	0.00287758
1.72655 	0.00287407
1.72656 	0.0028705
1.72656 	0.00286691
1.72658 	0.00286339
1.72663 	0.00286024
1.72669 	0.00285744
1.72674 	0.00285433
1.72675 	0.00285079
1.72667 	0.00284821
1.72652 	0.00284899
1.7263 	0.00285346
1.72608 	0.00285824
1.72592 	0.00285924
1.72586 	0.00285642
1.72589 	0.00285304
1.72597 	0.00285072
1.72608 	0.00284942
1.72622 	0.00284915
1.72637 	0.00284979
1.72653 	0.00285086
1.72669 	0.00285162
1.72683 	0.00285159
1.72695 	0.00285071
1.72705 	0.00284899
1.72712 	0.00284634
1.72713 	0.00284296
1.72709 	0.00283993
1.72697 	0.00283905
1.72679 	0.00284105
1.7266 	0.0028441
1.72644 	0.00284512
1.72633 	0.00284371
1.72627 	0.00284096
1.72625 	0.00283762
1.72628 	0.00283435
1.72636 	0.00283205
1.72647 	0.00283105
1.72659 	0.00283015
1.72667 	0.00282777
1.72667 	0.0028244
1.72662 	0.00282153
1.72655 	0.00281902
1.72649 	0.00281631
1.72644 	0.00281335
1.72641 	0.00281019
1.7264 	0.00280689
1.7264 	0.00280357
1.72642 	0.00280031
1.72644 	0.00279715
1.72649 	0.00279422
1.72656 	0.00279182
1.72666 	0.00279025
1.72676 	0.00278902
1.72686 	0.00278735
1.72694 	0.00278512
1.727 	0.00278261
1.72707 	0.00278027
1.72716 	0.00277857
1.72728 	0.00277779
1.72741 	0.00277746
1.72752 	0.00277647
1.72759 	0.00277428
1.72763 	0.00277126
1.72762 	0.00276806
1.72759 	0.0027651
1.72755 	0.00276216
1.72754 	0.00275898
1.72755 	0.00275583
1.72756 	0.00275266
1.72755 	0.0027495
1.72755 	0.00274634
1.72759 	0.00274354
1.7277 	0.00274241
1.72786 	0.00274377
1.72804 	0.0027466
1.72821 	0.00274906
1.72838 	0.00275085
1.72855 	0.00275313
1.72874 	0.00275667
1.72894 	0.00276051
1.72911 	0.00276288
1.72924 	0.0027628
1.72932 	0.00276072
1.72936 	0.00275786
1.7294 	0.00275512
1.72949 	0.00275347
1.72962 	0.00275316
1.72973 	0.00275243
1.7298 	0.00275017
1.72982 	0.00274719
1.72984 	0.00274416
1.72988 	0.00274142
1.72994 	0.00273891
1.72996 	0.00273593
1.72991 	0.00273335
1.72977 	0.00273403
1.72954 	0.00274082
1.72925 	0.00275287
1.72896 	0.00276441
1.72873 	0.00277149
1.72854 	0.00277445
1.72841 	0.00277471
1.72831 	0.00277334
1.72825 	0.00277104
1.7282 	0.00276827
1.72818 	0.00276529
1.72819 	0.00276224
1.72823 	0.00275952
1.72833 	0.00275848
1.7285 	0.00276059
1.7287 	0.00276499
1.72889 	0.00276842
1.72904 	0.00276901
1.72913 	0.00276769
1.72921 	0.00276579
1.72929 	0.00276381
1.72934 	0.00276128
1.72933 	0.00275828
1.72927 	0.00275608
1.72919 	0.00275417
1.72916 	0.00275135
1.7292 	0.00274866
1.7293 	0.00274739
1.72942 	0.00274709
1.72954 	0.002747
1.72967 	0.0027469
1.72979 	0.00274671
1.7299 	0.00274595
1.72998 	0.00274412
1.73001 	0.00274137
1.73 	0.00273844
1.72997 	0.00273564
1.72997 	0.0027327
1.73001 	0.00272999
1.73005 	0.00272735
1.73006 	0.00272447
1.73008 	0.00272161
1.73015 	0.00271969
1.73028 	0.00271988
1.73044 	0.00272154
1.73059 	0.00272274
1.7307 	0.00272221
1.73077 	0.00272021
1.7308 	0.00271754
1.73082 	0.00271472
1.73084 	0.0027119
1.73086 	0.00270912
1.73088 	0.00270634
1.73091 	0.00270361
1.73095 	0.0027011
1.73101 	0.0026989
1.73108 	0.00269688
1.73115 	0.0026949
1.73121 	0.00269286
1.73127 	0.00269066
1.73132 	0.00268826
1.73135 	0.00268568
1.73137 	0.00268293
1.73135 	0.00268017
1.7313 	0.00267798
1.73121 	0.00267651
1.73113 	0.00267484
1.73109 	0.00267241
1.73108 	0.00266967
1.73107 	0.0026669
1.73105 	0.00266422
1.731 	0.002662
1.73089 	0.0026616
1.73069 	0.0026661
1.73042 	0.00267728
1.73013 	0.00268934
1.72994 	0.0026935
1.72988 	0.0026914
1.72991 	0.00268882
1.72998 	0.00268684
1.73004 	0.00268483
1.73009 	0.00268261
1.73014 	0.00268034
1.7302 	0.00267815
1.73025 	0.0026759
1.73028 	0.00267329
1.73027 	0.00267059
1.73023 	0.00266811
1.73018 	0.00266591
1.7301 	0.00266428
1.72999 	0.00266392
1.72984 	0.00266518
1.72969 	0.00266714
1.72954 	0.0026684
1.72943 	0.00266813
1.72936 	0.00266628
1.72933 	0.00266372
1.72933 	0.00266103
1.72937 	0.00265854
1.72945 	0.00265706
1.72957 	0.00265716
1.7297 	0.00265782
1.72982 	0.0026577
1.7299 	0.00265647
1.72996 	0.00265433
1.72996 	0.00265168
1.72993 	0.00264922
1.72989 	0.00264692
1.72986 	0.00264442
1.72985 	0.00264179
1.72987 	0.0026392
1.72991 	0.00263682
1.72996 	0.00263484
1.73004 	0.00263339
1.73014 	0.00263247
1.73024 	0.00263184
1.73034 	0.00263124
1.73044 	0.0026304
1.73052 	0.00262903
1.73057 	0.002627
1.73059 	0.0026245
1.73058 	0.00262196
1.73052 	0.00262013
1.73041 	0.00261958
1.73032 	0.00261878
1.73028 	0.00261642
1.73032 	0.00261414
1.7304 	0.00261261
1.73046 	0.00261095
1.73051 	0.00260875
1.73051 	0.00260622
1.73049 	0.00260381
1.73044 	0.00260165
1.7304 	0.00259941
1.73038 	0.00259702
1.73035 	0.00259464
1.73031 	0.00259239
1.73026 	0.00259044
1.73019 	0.002589
1.7301 	0.00258801
1.73001 	0.00258705
1.72993 	0.00258576
1.72987 	0.002584
1.72982 	0.00258188
1.72978 	0.0025797
1.72973 	0.00257773
1.72966 	0.00257627
1.72956 	0.00257578
1.72942 	0.00257683
1.72926 	0.00257953
1.72908 	0.00258312
1.72891 	0.00258641
1.72876 	0.00258835
1.72864 	0.00258863
1.72855 	0.0025876
1.72849 	0.00258588
1.72845 	0.00258382
1.72842 	0.0025815
1.72842 	0.00257905
1.72847 	0.00257703
1.72856 	0.00257609
1.72868 	0.00257633
1.7288 	0.00257706
1.72892 	0.00257731
1.72901 	0.00257631
1.72905 	0.00257416
1.72904 	0.00257174
1.72903 	0.00256934
1.72904 	0.00256694
1.72907 	0.00256474
1.72912 	0.00256281
1.72918 	0.00256105
1.72924 	0.00255934
1.72929 	0.00255744
1.72932 	0.00255518
1.7293 	0.00255283
1.72924 	0.00255116
1.72916 	0.00255028
1.72909 	0.00254888
1.72906 	0.00254661
1.72908 	0.0025443
1.72911 	0.0025421
1.72913 	0.00253981
1.72914 	0.00253747
1.72914 	0.00253512
1.72913 	0.00253277
1.72913 	0.00253044
1.72913 	0.0025281
1.72912 	0.00252576
1.72911 	0.00252347
1.72908 	0.00252136
1.72903 	0.00251951
1.72898 	0.00251767
1.72895 	0.00251555
1.72895 	0.00251324
1.72898 	0.00251113
1.72902 	0.00250906
1.72904 	0.00250686
1.72905 	0.0025046
1.72905 	0.00250231
1.72902 	0.00250019
1.72896 	0.00249856
1.7289 	0.00249724
1.72884 	0.00249566
1.7288 	0.00249359
1.7288 	0.00249133
1.72883 	0.00248917
1.72886 	0.00248709
1.72889 	0.00248506
1.72894 	0.00248334
1.72902 	0.00248234
1.72912 	0.00248208
1.72922 	0.0024819
1.72931 	0.00248115
1.72938 	0.00247989
1.72944 	0.00247838
1.72949 	0.00247673
1.72954 	0.00247498
1.72959 	0.00247323
1.72965 	0.00247178
1.72974 	0.00247122
1.72986 	0.00247186
1.72999 	0.00247294
1.7301 	0.00247331
1.73019 	0.00247256
1.73024 	0.00247093
1.73026 	0.00246884
1.73026 	0.00246663
1.73025 	0.00246446
1.73025 	0.00246227
1.73026 	0.0024601
1.73027 	0.00245793
1.73026 	0.00245577
1.73022 	0.00245392
1.73015 	0.00245276
1.73006 	0.00245219
1.72997 	0.00245179
1.72987 	0.00245139
1.72978 	0.00245094
1.7297 	0.00245012
1.72965 	0.00244851
1.72963 	0.0024464
1.72965 	0.00244428
1.72966 	0.00244217
1.72965 	0.00244006
1.72959 	0.00243871
1.72947 	0.00243913
1.72933 	0.00244094
1.7292 	0.00244245
1.7291 	0.0024425
1.72903 	0.00244137
1.72897 	0.00243993
1.7289 	0.00243886
1.72881 	0.00243841
1.72872 	0.00243793
1.72865 	0.00243668
1.72863 	0.00243472
1.72863 	0.00243261
1.72866 	0.00243063
1.72868 	0.00242867
1.72872 	0.00242677
1.72878 	0.00242539
1.72887 	0.00242533
1.72901 	0.00242688
1.72916 	0.00242963
1.72932 	0.00243286
1.72948 	0.00243568
1.7296 	0.0024368
1.72967 	0.00243563
1.72966 	0.00243354
1.72961 	0.00243198
1.72956 	0.00243043
1.72955 	0.00242837
1.7296 	0.00242675
1.7297 	0.00242686
1.72984 	0.00242866
