1.19872 	0.00125211
1.19861 	0.00125338
1.19852 	0.00125295
1.19844 	0.00125178
1.19837 	0.0012504
1.19829 	0.00124897
1.19822 	0.00124745
1.19815 	0.00124568
1.1981 	0.00124352
1.19805 	0.00124097
1.198 	0.00123814
1.19797 	0.00123517
1.19793 	0.00123223
1.19788 	0.00122962
1.19781 	0.00122801
1.19771 	0.00122876
1.19758 	0.00123241
1.19745 	0.00123593
1.19735 	0.00123636
1.19729 	0.00123438
1.19726 	0.00123143
1.19724 	0.00122818
1.19722 	0.00122484
1.19721 	0.0012215
1.19721 	0.00121817
1.1972 	0.00121485
1.19719 	0.00121156
1.19718 	0.00120833
1.19716 	0.00120519
1.19713 	0.00120226
1.19709 	0.00119969
1.19704 	0.00119758
1.19698 	0.00119581
1.19692 	0.00119398
1.19687 	0.00119176
1.19684 	0.0011891
1.19681 	0.00118618
1.19679 	0.00118318
1.19677 	0.00118019
1.19675 	0.00117727
1.19673 	0.00117444
1.1967 	0.00117168
1.19667 	0.00116899
1.19664 	0.00116634
1.19661 	0.00116373
1.19657 	0.00116119
1.19653 	0.00115886
1.19648 	0.00115703
1.19641 	0.001156
1.19634 	0.0011556
1.19627 	0.00115476
1.19622 	0.00115274
1.1962 	0.00114995
1.1962 	0.00114702
1.19621 	0.00114416
1.19623 	0.00114134
1.19624 	0.00113849
1.19624 	0.00113562
1.19624 	0.00113278
1.19623 	0.00112997
1.19622 	0.00112717
1.19622 	0.00112436
1.19622 	0.00112157
1.19623 	0.00111881
1.19623 	0.00111604
1.19622 	0.00111331
1.1962 	0.00111071
1.19618 	0.00110819
1.19617 	0.00110557
1.19616 	0.00110288
1.19616 	0.00110019
1.19617 	0.00109752
1.19618 	0.00109487
1.19618 	0.00109222
1.19619 	0.0010896
1.19619 	0.001087
1.19621 	0.00108444
1.19622 	0.00108191
1.19623 	0.00107942
1.19625 	0.00107697
1.19627 	0.00107453
1.19628 	0.00107209
1.1963 	0.00106963
1.19631 	0.00106714
1.19631 	0.00106464
1.19631 	0.00106213
1.19631 	0.00105964
1.1963 	0.00105716
1.1963 	0.00105469
1.1963 	0.00105223
1.19631 	0.00104978
1.19631 	0.00104737
1.19632 	0.00104498
1.19634 	0.00104264
1.19635 	0.0010403
1.19635 	0.00103793
1.19635 	0.00103556
1.19633 	0.00103339
1.1963 	0.00103156
1.19626 	0.00102977
1.19624 	0.00102769
1.19623 	0.00102539
1.19624 	0.00102309
1.19625 	0.00102091
1.19628 	0.00101887
1.1963 	0.00101688
1.19633 	0.00101487
1.19634 	0.00101276
1.19636 	0.00101057
1.19636 	0.00100835
1.19638 	0.00100618
1.1964 	0.00100421
1.19644 	0.00100269
1.19649 	0.00100174
1.19655 	0.00100123
1.19661 	0.00100087
1.19666 	0.00100032
1.19671 	0.000999279
1.19674 	0.000997594
1.19675 	0.000995449
1.19673 	0.000993499
1.19668 	0.000992391
1.19663 	0.000991744
1.19659 	0.000990497
1.19657 	0.000988539
1.19657 	0.000986412
1.19657 	0.000984301
1.19657 	0.000982194
1.19658 	0.000980105
1.19659 	0.000978089
1.19661 	0.000976118
1.19661 	0.000974052
1.19659 	0.00097211
1.19657 	0.000970411
1.19655 	0.000968521
1.19655 	0.00096648
1.19656 	0.000964494
1.19657 	0.000962504
1.19656 	0.000960494
1.19655 	0.00095867
1.19652 	0.00095699
1.19651 	0.000955102
1.19651 	0.000953127
1.19653 	0.000951319
1.19655 	0.00094965
1.19658 	0.000947984
1.19659 	0.000946223
1.19661 	0.000944341
1.19661 	0.000942404
1.1966 	0.000940519
1.19658 	0.000938706
1.19657 	0.000936892
1.19656 	0.000935041
1.19655 	0.000933172
1.19654 	0.000931309
1.19653 	0.000929481
1.19652 	0.000927717
1.1965 	0.000926013
1.19649 	0.00092429
1.19648 	0.000922481
1.19648 	0.000920635
1.19649 	0.000918878
1.19651 	0.000917285
1.19654 	0.000915826
1.19656 	0.000914383
1.19659 	0.000912824
1.1966 	0.000911089
1.19659 	0.000909295
1.19658 	0.000907694
1.19654 	0.000906462
1.1965 	0.000905562
1.19646 	0.000904847
1.19642 	0.000904175
1.19637 	0.000903415
1.19633 	0.00090245
1.1963 	0.000901218
1.19628 	0.000899734
1.19627 	0.000898071
1.19627 	0.000896337
1.19628 	0.000894647
1.19629 	0.000893079
1.19632 	0.000891644
1.19634 	0.000890293
1.19637 	0.000888963
1.19639 	0.000887619
1.19642 	0.000886254
1.19644 	0.000884868
1.19646 	0.000883474
1.19648 	0.000882096
1.19651 	0.000880771
1.19654 	0.000879519
1.19656 	0.000878307
1.19659 	0.000877051
1.19661 	0.000875667
1.19663 	0.000874141
1.19663 	0.00087253
1.19663 	0.000870901
1.19663 	0.000869281
1.19663 	0.00086767
1.19662 	0.00086607
1.19662 	0.00086448
1.19661 	0.000862899
1.19661 	0.000861318
1.19661 	0.000859732
1.19661 	0.000858154
1.19662 	0.000856626
1.19663 	0.000855206
1.19666 	0.000853915
1.19668 	0.000852695
1.1967 	0.000851446
1.19672 	0.000850094
1.19673 	0.000848625
1.19674 	0.000847091
1.19673 	0.000845575
1.19672 	0.000844139
1.1967 	0.000842791
1.19668 	0.000841501
1.19666 	0.000840239
1.19664 	0.000839006
1.19662 	0.000837831
1.19659 	0.000836762
1.19656 	0.000835836
1.19652 	0.000835027
1.19649 	0.000834247
1.19646 	0.000833402
1.19643 	0.000832455
1.1964 	0.000831408
1.19638 	0.000830278
1.19636 	0.000829075
1.19634 	0.000827806
1.19632 	0.000826487
1.19631 	0.000825137
1.1963 	0.000823783
1.19629 	0.000822458
1.19627 	0.000821209
1.19625 	0.000820091
1.19622 	0.000819124
1.19619 	0.000818227
1.19616 	0.00081725
1.19614 	0.0008161
1.19613 	0.000814804
1.19612 	0.000813442
1.19611 	0.000812081
1.1961 	0.000810827
1.19607 	0.000809932
1.19603 	0.000809514
1.19599 	0.000809157
1.19595 	0.000808459
1.19593 	0.000807411
1.19592 	0.000806153
1.19591 	0.000804816
1.19591 	0.000803469
1.1959 	0.000802154
1.19588 	0.000800943
1.19586 	0.000799873
1.19584 	0.00079885
1.19582 	0.000797722
1.19581 	0.000796455
1.19581 	0.000795125
1.19581 	0.000793815
1.19583 	0.000792583
1.19584 	0.000791492
1.19587 	0.000790647
1.19591 	0.000790173
1.19595 	0.000790159
1.19601 	0.000790608
1.19606 	0.000791424
1.19612 	0.000792427
1.19618 	0.000793352
1.19624 	0.000793872
1.19628 	0.000793703
1.19631 	0.000792839
1.19632 	0.000791613
1.19632 	0.000790326
1.19633 	0.000789067
1.19634 	0.000787972
1.19637 	0.000787179
1.19641 	0.000786704
1.19645 	0.000786496
1.19649 	0.000786492
1.19654 	0.000786621
1.19659 	0.000786775
1.19663 	0.000786805
1.19667 	0.000786564
1.19671 	0.000786062
1.19674 	0.000785531
1.19678 	0.000785347
1.19683 	0.000785861
1.1969 	0.000787163
1.19697 	0.000789086
1.19704 	0.000791397
1.19712 	0.000793906
1.1972 	0.000796501
1.19728 	0.000799152
1.19736 	0.000801871
1.19744 	0.000804662
1.19752 	0.000807478
1.1976 	0.000810213
1.19768 	0.000812758
1.19775 	0.000815058
1.19783 	0.000817134
1.1979 	0.000819041
1.19797 	0.00082083
1.19804 	0.000822549
1.19811 	0.000824274
1.19818 	0.000826081
1.19826 	0.000827978
1.19833 	0.000829868
1.1984 	0.000831593
1.19847 	0.000833024
1.19853 	0.000834118
1.19859 	0.000834913
1.19864 	0.000835489
1.1987 	0.000835944
1.19875 	0.000836393
1.19881 	0.000836987
1.19887 	0.000837885
1.19893 	0.00083915
1.199 	0.000840648
1.19907 	0.000842125
1.19914 	0.000843488
1.1992 	0.000844983
1.19928 	0.000847053
1.19936 	0.000849979
1.19946 	0.00085365
1.19955 	0.000857713
1.19965 	0.000861848
1.19974 	0.000865874
1.19984 	0.000869691
1.19993 	0.000873178
1.20002 	0.00087616
1.20009 	0.000878476
1.20017 	0.000880057
1.20023 	0.000880954
1.20028 	0.000881333
1.20033 	0.000881488
1.20039 	0.000881809
1.20045 	0.00088269
1.20052 	0.000884337
1.2006 	0.000886613
1.20068 	0.000889179
1.20077 	0.00089175
1.20085 	0.000894205
1.20093 	0.000896513
1.20101 	0.000898594
1.20108 	0.000900275
1.20115 	0.000901418
1.20121 	0.000902112
1.20126 	0.00090263
1.20132 	0.000903152
1.20138 	0.000903606
1.20143 	0.000903847
1.20148 	0.000903975
1.20154 	0.000904366
1.20161 	0.000905547
1.20169 	0.000907968
1.20178 	0.000911757
1.20189 	0.000916697
1.202 	0.00092241
1.20212 	0.000928533
1.20224 	0.000934781
1.20236 	0.000940937
1.20248 	0.000946797
1.20259 	0.000952125
1.20269 	0.000956639
1.20279 	0.000960071
1.20287 	0.000962296
1.20294 	0.000963398
1.203 	0.000963562
1.20303 	0.000962949
1.20305 	0.000961797
1.20306 	0.000960459
1.20306 	0.000959114
1.20308 	0.000957885
1.20311 	0.000957147
1.20316 	0.000957326
1.20324 	0.00095868
1.20332 	0.00096118
1.20342 	0.000964485
1.20351 	0.000968107
1.20361 	0.000971637
1.20371 	0.000974873
1.2038 	0.000977818
1.20389 	0.000980598
1.20398 	0.000983345
1.20407 	0.000986117
1.20416 	0.000988866
1.20425 	0.000991458
1.20433 	0.000993707
1.20441 	0.000995408
1.20448 	0.00099639
1.20453 	0.000996573
1.20457 	0.000996008
1.20459 	0.000994879
1.2046 	0.000993524
1.20458 	0.000992234
1.20458 	0.000990898
1.2046 	0.000989692
1.20464 	0.000989134
1.20469 	0.000989328
1.20475 	0.000990049
1.20482 	0.000991042
1.20489 	0.000992127
1.20496 	0.000993198
1.20503 	0.000994205
1.2051 	0.000995122
1.20516 	0.000995925
1.20522 	0.000996551
1.20528 	0.000996869
1.20533 	0.000996706
1.20536 	0.00099599
1.20539 	0.000994902
1.2054 	0.00099373
1.20543 	0.000992686
1.20546 	0.000991881
1.20549 	0.000991186
1.20552 	0.000990349
1.20554 	0.000989248
1.20555 	0.000987979
1.20556 	0.000986679
1.20556 	0.000985396
1.20558 	0.000984246
1.20561 	0.000983371
1.20564 	0.00098272
1.20568 	0.0009821
1.20571 	0.000981339
1.20573 	0.000980374
1.20575 	0.000979245
1.20576 	0.000978023
1.20577 	0.000976763
1.20577 	0.000975495
1.20577 	0.000974229
1.20577 	0.000972971
1.20578 	0.000971733
1.20579 	0.000970528
1.2058 	0.000969349
1.20581 	0.000968175
1.20582 	0.000966989
1.20583 	0.000965775
1.20583 	0.000964537
1.20583 	0.000963313
1.20582 	0.000962154
1.2058 	0.000961044
1.20579 	0.00095991
1.20578 	0.000958725
1.20577 	0.000957513
1.20577 	0.0009563
1.20577 	0.000955104
1.20575 	0.000953975
1.20573 	0.000952945
1.20571 	0.000951939
1.2057 	0.000950869
1.20569 	0.000949736
1.20568 	0.000948578
1.20567 	0.000947414
1.20566 	0.000946249
1.20566 	0.000945081
1.20565 	0.000943905
1.20565 	0.000942726
1.20565 	0.000941547
1.20565 	0.000940369
1.20565 	0.000939195
1.20565 	0.000938025
1.20564 	0.000936871
1.20563 	0.00093576
1.20561 	0.000934722
1.2056 	0.000933761
1.20557 	0.000932841
1.20555 	0.00093192
1.20553 	0.000930971
1.20552 	0.000929972
1.2055 	0.000928909
1.2055 	0.000927792
1.2055 	0.000926653
1.2055 	0.000925514
1.2055 	0.000924379
1.2055 	0.000923249
1.20548 	0.000922205
1.20545 	0.000921535
1.20541 	0.000921298
1.20538 	0.000920765
1.20537 	0.000919745
1.20537 	0.000918626
1.20537 	0.000917518
1.20537 	0.000916413
1.20535 	0.000915532
1.20531 	0.000915061
1.20528 	0.000914556
1.20526 	0.000913703
1.20525 	0.000912656
1.20524 	0.000911559
1.20525 	0.000910464
1.20525 	0.000909377
1.20525 	0.000908292
1.20526 	0.000907204
1.20525 	0.000906117
1.20525 	0.00090504
1.20525 	0.00090397
1.20524 	0.0009029
1.20524 	0.000901825
1.20524 	0.000900752
1.20525 	0.000899689
1.20525 	0.000898639
1.20526 	0.000897595
1.20526 	0.000896548
1.20527 	0.000895493
1.20527 	0.000894434
1.20527 	0.000893379
1.20526 	0.000892328
1.20526 	0.000891278
1.20526 	0.000890229
1.20526 	0.000889185
1.20525 	0.000888189
1.20522 	0.0008875
1.20518 	0.000887653
1.20512 	0.000888602
1.20506 	0.000889474
1.20501 	0.000889994
1.20496 	0.000890369
1.20491 	0.000890621
1.20487 	0.000890586
1.20483 	0.00089019
1.20481 	0.000889514
1.20479 	0.000888678
1.20478 	0.000887768
1.20476 	0.000886828
1.20475 	0.000885878
1.20474 	0.000884923
1.20473 	0.000883961
1.20472 	0.000882987
1.20472 	0.000882
1.20471 	0.000881003
1.20471 	0.000880001
1.2047 	0.000879003
1.2047 	0.000878022
1.20468 	0.000877104
1.20466 	0.000876347
1.20463 	0.00087589
1.20459 	0.00087579
1.20455 	0.000875918
1.2045 	0.000876052
1.20446 	0.000876039
1.20442 	0.000875816
1.20439 	0.000875379
1.20437 	0.000874757
1.20435 	0.000873999
1.20433 	0.000873155
1.20432 	0.000872264
1.20431 	0.000871354
1.2043 	0.000870444
1.20428 	0.000869557
1.20427 	0.000868723
1.20425 	0.00086799
1.20422 	0.000867433
1.20419 	0.000867137
1.20415 	0.000867149
1.2041 	0.000867395
1.20405 	0.000867661
1.20401 	0.000867728
1.20398 	0.000867521
1.20394 	0.00086711
1.20392 	0.000866612
1.20389 	0.000866138
1.20385 	0.000865768
1.20382 	0.000865501
1.20379 	0.000865231
1.20375 	0.00086486
1.20372 	0.000864394
1.2037 	0.00086392
1.20366 	0.000863565
1.20363 	0.000863473
1.20358 	0.000863738
1.20353 	0.000864251
1.20348 	0.000864701
1.20344 	0.000864844
1.2034 	0.000864666
1.20337 	0.000864281
1.20334 	0.000863807
1.20331 	0.000863334
1.20328 	0.000862925
1.20325 	0.000862606
1.20322 	0.000862354
1.20318 	0.000862091
1.20315 	0.000861728
1.20312 	0.000861224
1.2031 	0.000860592
1.20308 	0.000859872
1.20306 	0.000859099
1.20305 	0.000858294
1.20304 	0.000857465
1.20303 	0.000856615
1.20302 	0.000855744
1.20301 	0.000854852
1.20301 	0.000853943
1.20301 	0.000853028
1.20301 	0.000852126
1.20302 	0.000851255
1.20303 	0.000850427
1.20305 	0.000849638
1.20306 	0.000848873
1.20308 	0.000848105
1.20309 	0.000847309
1.2031 	0.000846464
1.2031 	0.000845575
1.2031 	0.000844688
1.20309 	0.000843899
1.20306 	0.000843323
1.20303 	0.000843016
1.20299 	0.0008429
1.20296 	0.000842773
1.20293 	0.00084242
1.20291 	0.000841766
1.2029 	0.000840923
1.2029 	0.000840041
1.2029 	0.000839162
1.2029 	0.000838283
1.2029 	0.00083743
1.20288 	0.000836702
1.20285 	0.000836211
1.20283 	0.000835652
1.20282 	0.000834813
1.20283 	0.000833978
1.20285 	0.000833237
1.20286 	0.00083252
1.20288 	0.000831781
1.20289 	0.00083101
1.2029 	0.000830213
1.20291 	0.000829393
1.20291 	0.000828554
1.20292 	0.000827702
1.20292 	0.000826849
1.20291 	0.000826003
1.2029 	0.000825189
1.20289 	0.000824495
1.20286 	0.00082406
1.20283 	0.000823718
1.20281 	0.000823103
1.20281 	0.000822281
1.20281 	0.000821447
1.20282 	0.000820632
1.20282 	0.000819808
1.20282 	0.000818973
1.20282 	0.000818139
1.20282 	0.000817308
1.20282 	0.000816478
1.20282 	0.000815652
1.20282 	0.000814827
1.20281 	0.000814003
1.20281 	0.00081318
1.20281 	0.000812357
1.20281 	0.000811537
1.20282 	0.000810722
1.20282 	0.000809904
1.20281 	0.000809095
1.20281 	0.000808315
1.2028 	0.000807544
1.20279 	0.000806752
1.20279 	0.000805943
1.20279 	0.000805141
1.2028 	0.000804355
1.20281 	0.000803578
1.20281 	0.000802795
1.20281 	0.000801996
1.20281 	0.000801206
1.2028 	0.000800503
1.20278 	0.000799972
1.20275 	0.000799585
1.20273 	0.00079916
1.20271 	0.000798552
1.2027 	0.0007978
1.2027 	0.00079701
1.20271 	0.000796229
1.20271 	0.000795456
1.20272 	0.000794686
1.20272 	0.000793915
1.20272 	0.000793141
1.20272 	0.000792361
1.20272 	0.000791586
1.20271 	0.000790847
1.2027 	0.000790159
1.20269 	0.000789498
1.20268 	0.000788821
1.20267 	0.00078811
1.20266 	0.00078737
1.20265 	0.000786616
1.20265 	0.000785855
1.20265 	0.000785094
1.20265 	0.000784335
1.20264 	0.000783583
1.20264 	0.000782844
1.20263 	0.000782127
1.20262 	0.000781438
1.20261 	0.000780769
1.20259 	0.0007801
1.20258 	0.000779413
1.20258 	0.000778701
1.20257 	0.000777974
1.20256 	0.000777243
1.20256 	0.000776518
1.20255 	0.000775809
1.20254 	0.00077512
1.20253 	0.00077444
1.20252 	0.000773759
1.20251 	0.00077307
1.2025 	0.00077238
1.20249 	0.000771697
1.20248 	0.000771029
1.20247 	0.000770382
1.20246 	0.000769755
1.20244 	0.000769141
1.20243 	0.00076853
1.20242 	0.000767908
1.20241 	0.000767268
1.2024 	0.000766606
1.20239 	0.000765927
1.20238 	0.000765241
1.20237 	0.00076456
1.20236 	0.000763904
1.20235 	0.000763298
1.20233 	0.000762761
1.20231 	0.000762262
1.2023 	0.000761726
1.20228 	0.00076111
1.20228 	0.000760434
1.20227 	0.000759732
1.20227 	0.000759023
1.20227 	0.000758315
1.20226 	0.00075761
1.20226 	0.000756908
1.20226 	0.000756204
1.20225 	0.000755499
1.20226 	0.000754793
1.20226 	0.00075409
1.20226 	0.00075339
1.20226 	0.00075269
1.20226 	0.00075199
1.20225 	0.000751316
1.20224 	0.000750727
1.20222 	0.00075026
1.2022 	0.000749806
1.20219 	0.000749227
1.20218 	0.000748551
1.20218 	0.000747859
1.20219 	0.00074717
1.20219 	0.00074648
1.20218 	0.000745801
1.20218 	0.000745145
1.20217 	0.000744495
1.20216 	0.000743824
1.20216 	0.000743141
1.20217 	0.000742483
1.20218 	0.000741884
1.2022 	0.000741357
1.20221 	0.000740904
1.20224 	0.000740517
1.20226 	0.00074019
1.20228 	0.000739917
1.20231 	0.000739693
1.20234 	0.000739512
1.20236 	0.000739368
1.20239 	0.000739254
1.20242 	0.000739157
1.20245 	0.000739063
1.20248 	0.00073896
1.20251 	0.000738839
1.20254 	0.000738702
1.20256 	0.000738558
1.20259 	0.000738419
1.20262 	0.000738285
1.20265 	0.000738147
1.20268 	0.000737993
1.2027 	0.000737832
1.20273 	0.000737694
1.20276 	0.000737629
1.20279 	0.000737697
1.20283 	0.000737953
1.20287 	0.000738434
1.20292 	0.000739147
1.20296 	0.000740071
1.20301 	0.000741158
1.20307 	0.000742353
1.20312 	0.000743588
1.20317 	0.0007448
1.20322 	0.000745929
1.20327 	0.000746918
1.20332 	0.000747707
1.20336 	0.000748233
1.2034 	0.000748455
1.20343 	0.000748391
1.20345 	0.00074812
1.20348 	0.000747759
1.2035 	0.00074746
1.20353 	0.000747411
1.20357 	0.000747769
1.20361 	0.000748539
1.20366 	0.000749554
1.20371 	0.000750571
1.20376 	0.000751373
1.2038 	0.000751838
1.20384 	0.000751964
1.20386 	0.000751844
1.20389 	0.000751604
1.20392 	0.00075136
1.20394 	0.000751207
1.20397 	0.00075121
1.20401 	0.000751389
1.20405 	0.00075171
1.20409 	0.000752115
1.20413 	0.000752547
1.20417 	0.000752963
1.20421 	0.000753337
1.20425 	0.000753657
1.20428 	0.000753922
1.20432 	0.00075415
1.20436 	0.000754369
1.20439 	0.000754591
1.20443 	0.00075479
1.20446 	0.000754924
1.2045 	0.000755016
1.20453 	0.000755191
1.20457 	0.000755614
1.20462 	0.000756357
1.20467 	0.000757323
1.20472 	0.000758299
1.20476 	0.00075906
1.2048 	0.000759467
1.20484 	0.000759543
1.20487 	0.000759454
1.2049 	0.000759404
