-5.44751 	0.000225475
-5.4475 	0.000224315
-5.4475 	0.000223091
-5.44752 	0.000222714
-5.44755 	0.000222619
-5.44756 	0.000221652
-5.44756 	0.000220413
-5.44757 	0.000219387
-5.44758 	0.000218583
-5.4476 	0.000218139
-5.44762 	0.000217638
-5.44764 	0.000217274
-5.44766 	0.000217795
-5.44769 	0.000218716
-5.44773 	0.000220917
-5.44776 	0.000221827
-5.44778 	0.000221295
-5.44778 	0.000220127
-5.44777 	0.00021907
-5.44776 	0.000218331
-5.44773 	0.000219226
-5.44771 	0.000218706
-5.4477 	0.000217991
-5.44769 	0.000217015
-5.44768 	0.000216406
-5.44765 	0.000216562
-5.44764 	0.000216118
-5.44764 	0.000215035
-5.44766 	0.000214878
-5.44768 	0.000214888
-5.44771 	0.000216838
-5.44774 	0.000217013
-5.44776 	0.000216792
-5.44776 	0.00021579
-5.44775 	0.000214947
-5.44774 	0.000214152
-5.44773 	0.000213549
-5.44773 	0.000212533
-5.44773 	0.000211525
-5.44774 	0.000210827
-5.44774 	0.000209869
-5.44773 	0.000209296
-5.44771 	0.000209044
-5.4477 	0.000208521
-5.44769 	0.000207826
-5.44768 	0.000207029
-5.44767 	0.000206307
-5.44766 	0.000205637
-5.44764 	0.000205397
-5.44764 	0.000204483
-5.44764 	0.000203568
-5.44765 	0.000202767
-5.44765 	0.000201923
-5.44764 	0.000201436
-5.44763 	0.00020082
-5.44762 	0.000200147
-5.44761 	0.000199293
-5.44762 	0.000198455
-5.44763 	0.000197714
-5.44764 	0.000197295
-5.44765 	0.00019657
-5.44764 	0.00019573
-5.44765 	0.000194907
-5.44765 	0.00019409
-5.44764 	0.000193365
-5.44763 	0.000192899
-5.44762 	0.000192481
-5.44761 	0.00019189
-5.4476 	0.000191165
-5.4476 	0.000190383
-5.44761 	0.000189661
-5.44762 	0.000189152
-5.44763 	0.000189075
-5.44766 	0.000189662
-5.44768 	0.000190105
-5.4477 	0.000190362
-5.4477 	0.000189686
-5.4477 	0.000188926
-5.4477 	0.000188209
-5.44772 	0.000188309
-5.44774 	0.000189468
-5.44778 	0.000191818
-5.4478 	0.000192792
-5.44781 	0.000192194
-5.44781 	0.000191528
-5.44779 	0.00019158
-5.44777 	0.000191425
-5.44776 	0.000190912
-5.44775 	0.000190643
-5.44774 	0.00019032
-5.44772 	0.000190394
-5.44771 	0.000190232
-5.44769 	0.000190053
-5.44768 	0.000190039
-5.44767 	0.000189518
-5.44766 	0.000188855
-5.44766 	0.000188295
-5.44765 	0.000187747
-5.44765 	0.000187061
-5.44765 	0.000186379
-5.44766 	0.00018589
-5.44767 	0.000185511
-5.44767 	0.000184964
-5.44767 	0.000184389
-5.44766 	0.000184154
-5.44764 	0.000184214
-5.44762 	0.000184622
-5.4476 	0.000184653
-5.4476 	0.000183995
-5.44761 	0.000183395
-5.44762 	0.000182893
-5.44762 	0.000182263
-5.44761 	0.000181661
-5.44761 	0.000181058
-5.44761 	0.000180426
-5.44761 	0.000179826
-5.44762 	0.000179207
-5.44761 	0.000178605
-5.44761 	0.000177994
-5.44762 	0.000177432
-5.44762 	0.000176867
-5.44762 	0.000176303
-5.44761 	0.000175772
-5.44761 	0.000175334
-5.4476 	0.000174927
-5.44759 	0.000174655
-5.44759 	0.000174083
-5.44759 	0.000173682
-5.4476 	0.000173373
-5.44762 	0.000173858
-5.44764 	0.000173962
-5.44764 	0.000173393
-5.44764 	0.000172824
-5.44763 	0.000172397
-5.44761 	0.000172759
-5.44759 	0.000173591
-5.44758 	0.000173831
-5.44756 	0.000173626
-5.44756 	0.000173126
-5.44756 	0.000172583
-5.44756 	0.000172037
-5.44755 	0.000171831
-5.44754 	0.000171606
-5.44752 	0.000171429
-5.44751 	0.000171274
-5.4475 	0.00017123
-5.44749 	0.00017091
-5.44749 	0.000170473
-5.44749 	0.000169996
-5.44749 	0.000169508
-5.44749 	0.000168997
-5.44748 	0.000168619
-5.44747 	0.000169101
-5.44745 	0.000169136
-5.44744 	0.000168922
-5.44744 	0.00016842
-5.44744 	0.000167946
-5.44744 	0.000167438
-5.44743 	0.000167419
-5.44742 	0.000167672
-5.4474 	0.00016769
-5.44739 	0.00016786
-5.44737 	0.000167818
-5.44738 	0.000167326
-5.44739 	0.000167329
-5.4474 	0.000167457
-5.44741 	0.000167196
-5.44741 	0.000166718
-5.44741 	0.00016623
-5.44741 	0.000165746
-5.44742 	0.000165301
-5.44742 	0.000164829
-5.44741 	0.000164384
-5.44742 	0.000163998
-5.44743 	0.000163769
-5.44743 	0.000163454
-5.44744 	0.000162989
-5.44744 	0.000162553
-5.44744 	0.000162147
-5.44744 	0.000161694
-5.44744 	0.000161251
-5.44744 	0.000160843
-5.44743 	0.000160407
-5.44743 	0.000159957
-5.44744 	0.000159666
-5.44745 	0.000159534
-5.44746 	0.000159383
-5.44747 	0.000159191
-5.44748 	0.000159004
-5.44748 	0.000158594
-5.44747 	0.0001582
-5.44747 	0.000157784
-5.44747 	0.000157407
-5.44748 	0.000157334
-5.4475 	0.000157524
-5.44751 	0.000157791
-5.44752 	0.000157396
-5.44752 	0.000156971
-5.44753 	0.000156778
-5.44753 	0.000156487
-5.44754 	0.00015612
-5.44754 	0.000155891
-5.44755 	0.000155564
-5.44755 	0.000155154
-5.44754 	0.000154773
-5.44755 	0.000154427
-5.44755 	0.000154079
-5.44756 	0.000153692
-5.44756 	0.000153342
-5.44756 	0.000153015
-5.44756 	0.000152616
-5.44756 	0.000152218
-5.44756 	0.000151863
-5.44755 	0.000151796
-5.44755 	0.000151461
-5.44755 	0.000151084
-5.44755 	0.000150776
-5.44756 	0.000150614
-5.44757 	0.000150414
-5.44758 	0.000150345
-5.44759 	0.000150408
-5.44759 	0.00015006
-5.44759 	0.00014968
-5.44759 	0.000149306
-5.4476 	0.000149091
-5.44761 	0.000149194
-5.44763 	0.000149679
-5.44764 	0.000149841
-5.44765 	0.000149997
-5.44766 	0.000149892
-5.44766 	0.00014952
-5.44766 	0.000149304
-5.44766 	0.00014894
-5.44766 	0.000148575
-5.44766 	0.00014829
-5.44767 	0.000148131
-5.44767 	0.000147815
-5.44768 	0.000147496
-5.44768 	0.000147156
-5.44768 	0.000146805
-5.44767 	0.000146563
-5.44766 	0.000146816
-5.44765 	0.000146754
-5.44765 	0.000146421
-5.44765 	0.000146127
-5.44766 	0.000145872
-5.44766 	0.000145531
-5.44766 	0.000145207
-5.44765 	0.000144899
-5.44765 	0.000144598
-5.44765 	0.000144269
-5.44765 	0.000143957
-5.44765 	0.000143624
-5.44764 	0.000143398
-5.44764 	0.00014323
-5.44763 	0.000143
-5.44764 	0.000142713
-5.44764 	0.000142664
-5.44766 	0.000143155
-5.44768 	0.000144711
-5.4477 	0.000145991
-5.44772 	0.000146942
-5.44773 	0.000146868
-5.44773 	0.000146531
-5.44773 	0.000146322
-5.44772 	0.000146109
-5.44772 	0.000145776
-5.44773 	0.000145516
-5.44773 	0.000145217
-5.44773 	0.000144889
-5.44773 	0.000144563
-5.44773 	0.000144238
-5.44773 	0.000143917
-5.44773 	0.000143657
-5.44774 	0.000143383
-5.44774 	0.000143064
-5.44774 	0.000142765
-5.44774 	0.000142449
-5.44774 	0.000142139
-5.44773 	0.000141984
-5.44772 	0.00014178
-5.44772 	0.000141732
-5.4477 	0.000141987
-5.44769 	0.000142494
-5.44768 	0.000142632
-5.44768 	0.000142323
-5.44768 	0.000142054
-5.44768 	0.000141809
-5.44769 	0.000141594
-5.44769 	0.000141331
-5.44769 	0.000141029
-5.44769 	0.000140725
-5.44769 	0.000140463
-5.44768 	0.000140329
-5.44768 	0.000140067
-5.44768 	0.000139781
-5.44767 	0.000139653
-5.44766 	0.000139744
-5.44765 	0.000139631
-5.44765 	0.000139387
-5.44765 	0.000139108
-5.44764 	0.000138835
-5.44764 	0.000138581
-5.44764 	0.000138302
-5.44763 	0.000138052
-5.44763 	0.000137842
-5.44762 	0.000137723
-5.44762 	0.000137629
-5.4476 	0.000137891
-5.44759 	0.000137858
-5.44759 	0.000137687
-5.44758 	0.000137472
-5.44758 	0.000137259
-5.44758 	0.000137076
-5.44757 	0.000136911
-5.44757 	0.000136687
-5.44756 	0.00013658
-5.44756 	0.000136308
-5.44756 	0.000136052
-5.44756 	0.000135776
-5.44756 	0.000135505
-5.44756 	0.000135232
-5.44756 	0.000134963
-5.44756 	0.000134701
-5.44756 	0.00013443
-5.44757 	0.000134551
-5.44758 	0.000134784
-5.44759 	0.000134781
-5.4476 	0.000134881
-5.44761 	0.000135039
-5.44762 	0.000135383
-5.44763 	0.000135436
-5.44763 	0.00013527
-5.44764 	0.000135087
-5.44764 	0.000134839
-5.44765 	0.000134711
-5.44765 	0.000134536
-5.44766 	0.000134386
-5.44766 	0.000134152
-5.44766 	0.000133942
-5.44765 	0.000133762
-5.44765 	0.000133521
-5.44765 	0.000133262
-5.44765 	0.000133124
-5.44764 	0.000133045
-5.44764 	0.000132955
-5.44764 	0.000132698
-5.44764 	0.000132577
-5.44765 	0.000132505
-5.44766 	0.00013245
-5.44766 	0.000132365
-5.44766 	0.000132123
-5.44766 	0.000131884
-5.44766 	0.000131661
-5.44766 	0.000131483
-5.44765 	0.000131237
-5.44766 	0.000131109
-5.44766 	0.000130902
-5.44767 	0.000130785
-5.44768 	0.000130701
-5.44768 	0.000130619
-5.44769 	0.000130544
-5.4477 	0.000130551
-5.4477 	0.000130366
-5.4477 	0.000130138
-5.4477 	0.000129904
-5.4477 	0.000129672
-5.44771 	0.000129492
-5.44771 	0.000129322
-5.44772 	0.000129168
-5.44772 	0.000128931
-5.44771 	0.000128743
-5.44771 	0.000128628
-5.4477 	0.000128528
-5.4477 	0.000128347
-5.44769 	0.00012828
-5.44769 	0.000128122
-5.44768 	0.00012792
-5.44768 	0.00012769
-5.44769 	0.00012757
-5.44769 	0.000127465
-5.4477 	0.000127393
-5.44771 	0.000127434
-5.44772 	0.000127438
-5.44772 	0.000127385
-5.44773 	0.000127193
-5.44772 	0.000127
-5.44772 	0.000126858
-5.44771 	0.000126673
-5.44772 	0.000126494
-5.44772 	0.000126325
-5.44773 	0.000126221
-5.44773 	0.000126008
-5.44773 	0.000125853
-5.44772 	0.000125846
-5.44772 	0.000125634
-5.44772 	0.000125434
-5.44773 	0.000125399
-5.44773 	0.000125255
-5.44773 	0.000125092
-5.44774 	0.000124947
-5.44774 	0.000124732
-5.44774 	0.000124516
-5.44774 	0.000124325
-5.44774 	0.00012411
-5.44774 	0.000123895
-5.44774 	0.000123684
-5.44774 	0.000123473
-5.44774 	0.000123308
-5.44775 	0.000123122
-5.44775 	0.000123001
-5.44776 	0.000122939
-5.44776 	0.000122735
-5.44776 	0.000122531
-5.44776 	0.000122364
-5.44775 	0.000122419
-5.44774 	0.000122812
-5.44773 	0.000123147
-5.44771 	0.00012339
-5.44771 	0.000123406
-5.44771 	0.0001232
-5.44771 	0.000123031
-5.44771 	0.000122835
-5.44771 	0.00012263
-5.44771 	0.00012243
-5.44771 	0.000122227
-5.44771 	0.000122059
-5.44771 	0.000121868
-5.44771 	0.000121665
-5.44771 	0.000121477
-5.44771 	0.000121282
-5.44771 	0.000121123
-5.44771 	0.000120924
-5.44771 	0.000120738
-5.44771 	0.00012055
-5.44771 	0.000120353
-5.44771 	0.000120159
-5.44771 	0.00012006
-5.44772 	0.000119996
-5.44773 	0.000120077
-5.44773 	0.000120064
-5.44774 	0.000119959
-5.44774 	0.000119784
-5.44774 	0.00011967
-5.44775 	0.00011957
-5.44775 	0.000119384
-5.44774 	0.00011926
-5.44774 	0.00011911
-5.44773 	0.000119083
-5.44773 	0.000119249
-5.44772 	0.000119215
-5.44771 	0.000119171
-5.44771 	0.000119
-5.44771 	0.000118817
-5.44772 	0.000118797
-5.44773 	0.000118841
-5.44773 	0.000118734
-5.44773 	0.000118573
-5.44772 	0.000118631
-5.44771 	0.000118691
-5.44771 	0.000118714
-5.4477 	0.000118529
-5.44771 	0.00011835
-5.44771 	0.000118178
-5.44771 	0.000118015
-5.44772 	0.000118165
-5.44773 	0.000118422
-5.44774 	0.00011852
-5.44775 	0.000118664
-5.44775 	0.0001188
-5.44776 	0.000118892
-5.44777 	0.000118849
-5.44777 	0.000118671
-5.44777 	0.00011852
-5.44776 	0.000118371
-5.44777 	0.000118213
-5.44778 	0.000118488
-5.44779 	0.000118771
-5.44779 	0.00011877
-5.4478 	0.000118607
-5.4478 	0.000118446
-5.4478 	0.000118312
-5.4478 	0.000118167
-5.44781 	0.00011799
-5.44781 	0.000117824
-5.44781 	0.000117648
-5.44781 	0.000117614
-5.44782 	0.000117738
-5.44783 	0.000117772
-5.44784 	0.000117781
-5.44784 	0.000117633
-5.44784 	0.000117456
-5.44784 	0.000117283
-5.44783 	0.000117161
-5.44783 	0.00011699
-5.44783 	0.000116861
-5.44783 	0.000116737
-5.44782 	0.000116591
-5.44782 	0.000116418
-5.44783 	0.00011628
-5.44783 	0.000116194
-5.44784 	0.000116104
-5.44784 	0.000116019
-5.44785 	0.00011594
-5.44785 	0.000115795
-5.44785 	0.00011564
-5.44785 	0.000115489
-5.44785 	0.00011532
-5.44785 	0.000115151
-5.44785 	0.00011499
-5.44785 	0.000114822
-5.44786 	0.000114665
-5.44786 	0.00011451
-5.44786 	0.000114344
-5.44786 	0.000114184
-5.44786 	0.000114024
-5.44786 	0.000113861
-5.44785 	0.000113839
-5.44784 	0.000113897
-5.44784 	0.000113787
-5.44784 	0.000113626
-5.44784 	0.000113468
-5.44784 	0.000113335
-5.44783 	0.000113241
-5.44783 	0.000113237
-5.44782 	0.000113142
-5.44782 	0.000112981
-5.44783 	0.000112857
-5.44783 	0.000112753
-5.44783 	0.000112644
-5.44784 	0.000112559
-5.44784 	0.000112417
-5.44784 	0.000112259
-5.44784 	0.0001121
-5.44784 	0.000111977
-5.44784 	0.00011182
-5.44784 	0.000111724
-5.44783 	0.000111664
-5.44783 	0.000111522
-5.44783 	0.000111368
-5.44783 	0.000111249
-5.44783 	0.000111101
-5.44783 	0.000110947
-5.44783 	0.000110808
-5.44783 	0.000110655
-5.44783 	0.000110522
-5.44782 	0.000110405
-5.44782 	0.000110306
-5.44782 	0.000110182
-5.44781 	0.000110148
-5.44781 	0.000110241
-5.4478 	0.000110193
-5.4478 	0.000110142
-5.44779 	0.00011001
-5.44779 	0.000109859
-5.44779 	0.000109709
-5.44779 	0.000109559
-5.4478 	0.000109423
-5.4478 	0.000109274
-5.44779 	0.000109147
-5.44779 	0.000109114
-5.44778 	0.000109073
-5.44778 	0.000108968
-5.44778 	0.000108866
-5.44778 	0.000108733
-5.44778 	0.000108623
-5.44779 	0.000108692
-5.4478 	0.000109
-5.44781 	0.000109443
-5.44782 	0.000109767
-5.44782 	0.000109844
-5.44782 	0.000109697
-5.44783 	0.000109553
-5.44783 	0.000109409
-5.44783 	0.000109264
-5.44783 	0.000109118
-5.44783 	0.000108976
-5.44783 	0.000108834
-5.44783 	0.000108704
-5.44782 	0.000108651
-5.44781 	0.000108751
-5.44781 	0.000108678
-5.44781 	0.000108597
-5.44781 	0.000108462
-5.44781 	0.000108331
-5.44781 	0.000108217
-5.44781 	0.000108094
-5.44782 	0.000108073
-5.44782 	0.00010805
-5.44782 	0.000107909
-5.44782 	0.000107781
-5.44781 	0.000107794
-5.44781 	0.000107948
-5.4478 	0.000107971
-5.4478 	0.00010784
-5.4478 	0.000107701
-5.4478 	0.0001076
-5.44781 	0.000107523
-5.44781 	0.000107432
-5.44781 	0.000107294
-5.44781 	0.000107161
-5.44781 	0.000107022
-5.44781 	0.000106884
-5.44781 	0.000106751
-5.44781 	0.000106614
-5.44781 	0.00010649
-5.44781 	0.000106387
-5.4478 	0.000106273
-5.4478 	0.000106154
-5.4478 	0.000106019
-5.4478 	0.000105907
-5.44781 	0.000105877
-5.44781 	0.000105876
-5.44782 	0.000105768
-5.44782 	0.000105641
-5.44782 	0.000105512
-5.44782 	0.000105381
-5.44782 	0.000105335
-5.44783 	0.000105246
-5.44783 	0.000105113
-5.44783 	0.000104983
-5.44783 	0.000104869
-5.44783 	0.000104742
-5.44783 	0.000104611
-5.44783 	0.000104484
-5.44783 	0.000104379
-5.44784 	0.000104302
-5.44784 	0.000104231
-5.44784 	0.000104175
-5.44785 	0.000104322
-5.44786 	0.000104391
-5.44786 	0.000104323
-5.44786 	0.000104213
-5.44787 	0.000104141
-5.44787 	0.000104119
-5.44787 	0.00010402
-5.44787 	0.000103898
-5.44787 	0.000103817
-5.44787 	0.000103747
-5.44786 	0.000103763
-5.44786 	0.000103655
-5.44786 	0.000103529
-5.44786 	0.000103426
-5.44785 	0.000103317
-5.44785 	0.000103197
-5.44785 	0.000103071
-5.44785 	0.000102961
-5.44786 	0.000102875
-5.44786 	0.000102915
-5.44787 	0.000103035
-5.44787 	0.000103007
-5.44788 	0.000102908
-5.44788 	0.0001028
-5.44788 	0.000102696
-5.44788 	0.000102582
-5.44788 	0.000102463
-5.44788 	0.000102352
-5.44788 	0.000102232
-5.44788 	0.000102113
-5.44788 	0.000102014
-5.44789 	0.000101957
-5.44789 	0.000101883
-5.44789 	0.000101891
-5.4479 	0.000102095
-5.44791 	0.000102543
-5.44793 	0.000103217
-5.44793 	0.000103426
-5.44794 	0.000103361
-5.44794 	0.000103246
-5.44794 	0.000103127
-5.44793 	0.000103007
-5.44793 	0.000102885
-5.44793 	0.000102763
-5.44793 	0.000102645
-5.44793 	0.000102547
-5.44793 	0.000102467
-5.44792 	0.000102406
-5.44792 	0.000102296
-5.44792 	0.000102176
-5.44792 	0.000102061
-5.44793 	0.000101997
-5.44793 	0.000102068
-5.44794 	0.000102213
-5.44795 	0.000102411
-5.44796 	0.000102558
-5.44796 	0.00010257
-5.44797 	0.000102588
-5.44797 	0.000102701
-5.44798 	0.000102677
-5.44798 	0.000102628
-5.44799 	0.000102559
-5.44799 	0.00010244
-5.44798 	0.00010237
-5.44798 	0.000102323
-5.44798 	0.00010224
-5.44797 	0.000102156
-5.44797 	0.000102061
-5.44797 	0.000101984
-5.44797 	0.000101873
-5.44797 	0.000101809
-5.44797 	0.000101693
-5.44797 	0.000101579
-5.44797 	0.00010148
-5.44797 	0.000101422
-5.44796 	0.000101448
-5.44795 	0.000101545
-5.44795 	0.000101527
-5.44795 	0.000101491
-5.44794 	0.000101416
-5.44794 	0.000101302
-5.44795 	0.000101207
-5.44795 	0.000101096
-5.44795 	0.000100998
-5.44795 	0.000100967
-5.44796 	0.000100939
-5.44796 	0.000100873
-5.44796 	0.000100759
-5.44796 	0.000100658
-5.44796 	0.000100548
-5.44796 	0.000100441
-5.44796 	0.000100332
-5.44796 	0.000100234
-5.44796 	0.000100163
-5.44796 	0.000100057
-5.44796 	0.000100055
-5.44795 	0.000100102
-5.44795 	0.000100211
-5.44794 	0.000100254
-5.44793 	0.000100271
-5.44793 	0.000100219
-5.44793 	0.000100118
-5.44793 	0.00010001
-5.44794 	0.000100027
-5.44794 	9.9996e-05
-5.44794 	9.99631e-05
-5.44794 	9.98587e-05
-5.44794 	9.97579e-05
-5.44794 	9.96615e-05
-5.44795 	9.95619e-05
-5.44795 	9.94627e-05
-5.44795 	9.93597e-05
-5.44795 	9.92586e-05
-5.44795 	9.91501e-05
-5.44794 	9.92126e-05
-5.44794 	9.92522e-05
-5.44793 	9.94255e-05
-5.44792 	9.95164e-05
-5.44792 	9.95135e-05
-5.44792 	9.9406e-05
-5.44792 	9.93253e-05
-5.44792 	9.92365e-05
-5.44792 	9.91338e-05
-5.44792 	9.90874e-05
-5.44792 	9.91097e-05
-5.44791 	9.91751e-05
-5.4479 	9.92417e-05
-5.4479 	9.92853e-05
-5.44789 	9.94309e-05
-5.44788 	9.95293e-05
-5.44788 	9.96545e-05
-5.44787 	9.96722e-05
-5.44787 	9.9709e-05
-5.44786 	9.96378e-05
-5.44787 	9.95376e-05
-5.44787 	9.94897e-05
-5.44787 	9.94847e-05
-5.44788 	9.93863e-05
-5.44788 	9.92856e-05
-5.44788 	9.91826e-05
-5.44787 	9.91394e-05
-5.44787 	9.91274e-05
-5.44787 	9.9048e-05
-5.44787 	9.89646e-05
-5.44787 	9.90127e-05
-5.44788 	9.91034e-05
-5.44788 	9.90427e-05
-5.44788 	9.89403e-05
-5.44788 	9.88372e-05
-5.44788 	9.87382e-05
-5.44788 	9.86509e-05
-5.44788 	9.86164e-05
-5.44787 	9.85413e-05
-5.44787 	9.84586e-05
-5.44787 	9.84098e-05
-5.44787 	9.83136e-05
-5.44787 	9.82255e-05
-5.44786 	9.81234e-05
-5.44787 	9.80292e-05
-5.44787 	9.79301e-05
-5.44787 	9.78401e-05
-5.44786 	9.77659e-05
-5.44786 	9.77993e-05
-5.44785 	9.77957e-05
-5.44785 	9.78496e-05
-5.44784 	9.78994e-05
-5.44784 	9.78372e-05
-5.44784 	9.77371e-05
-5.44784 	9.76602e-05
-5.44784 	9.76025e-05
-5.44785 	9.7535e-05
-5.44785 	9.74533e-05
-5.44785 	9.73539e-05
-5.44785 	9.72563e-05
-5.44785 	9.72036e-05
-5.44786 	9.71577e-05
-5.44786 	9.71497e-05
-5.44786 	9.70997e-05
-5.44786 	9.70016e-05
-5.44786 	9.69324e-05
-5.44786 	9.69796e-05
-5.44785 	9.70899e-05
-5.44784 	9.71137e-05
-5.44784 	9.70244e-05
-5.44784 	9.69341e-05
-5.44785 	9.68753e-05
-5.44785 	9.68235e-05
-5.44785 	9.68287e-05
-5.44786 	9.67754e-05
-5.44786 	9.66808e-05
-5.44786 	9.6585e-05
-5.44786 	9.65013e-05
-5.44786 	9.64181e-05
-5.44785 	9.63602e-05
-5.44785 	9.63638e-05
-5.44784 	9.64352e-05
-5.44784 	9.63754e-05
-5.44784 	9.63089e-05
-5.44785 	9.62687e-05
-5.44785 	9.61843e-05
-5.44785 	9.60895e-05
-5.44785 	9.59937e-05
-5.44785 	9.58986e-05
-5.44785 	9.58058e-05
-5.44785 	9.57287e-05
-5.44785 	9.56402e-05
-5.44785 	9.55534e-05
-5.44784 	9.54845e-05
-5.44784 	9.55397e-05
-5.44783 	9.56384e-05
-5.44783 	9.56473e-05
-5.44782 	9.56625e-05
-5.44782 	9.56874e-05
-5.44782 	9.55932e-05
-5.44782 	9.55413e-05
-5.44783 	9.55228e-05
-5.44783 	9.54842e-05
-5.44783 	9.54094e-05
-5.44783 	9.53559e-05
-5.44784 	9.5284e-05
-5.44784 	9.52095e-05
-5.44784 	9.51208e-05
-5.44784 	9.50299e-05
-5.44783 	9.50607e-05
-5.44783 	9.50935e-05
-5.44782 	9.50715e-05
-5.44782 	9.49954e-05
-5.44782 	9.49065e-05
-5.44782 	9.48182e-05
-5.44782 	9.47308e-05
-5.44782 	9.46402e-05
-5.44782 	9.45571e-05
-5.44782 	9.44793e-05
-5.44783 	9.44362e-05
-5.44783 	9.43781e-05
-5.44783 	9.42877e-05
-5.44783 	9.42125e-05
-5.44783 	9.41418e-05
-5.44783 	9.40529e-05
-5.44783 	9.39626e-05
-5.44782 	9.39158e-05
-5.44782 	9.39208e-05
-5.44782 	9.3836e-05
-5.44782 	9.37496e-05
-5.44782 	9.36691e-05
-5.44782 	9.35809e-05
-5.44782 	9.35412e-05
-5.44781 	9.34719e-05
-5.44781 	9.33829e-05
-5.44781 	9.32994e-05
-5.44781 	9.32194e-05
-5.44781 	9.31331e-05
-5.44781 	9.30491e-05
